1520,0,4.3459
1521,1,0.8206
1522,1,0.5819
1523,0,4.7239
1524,0,4.9323
1525,1,0.4972
1526,1,1.052
1527,1,0.9715
1528,0,5.2192
1529,1,5.1533
1530,0,5.5178
1531,0,4.3931
1532,1,0.6467
1533,1,0.5554
1534,1,2.3729
1535,1,1.7577
1536,1,0.7213
1537,0,4.5988
1538,0,5.0204
1539,1,0.7541
1540,1,0.4917
1541,1,0.643
1542,1,0.5331
1543,0,5.4136
1544,1,1.939
1545,1,0.6157
1546,1,1.1746
1547,1,0.6989
1548,1,0.4715
1549,1,1.5509
1550,1,0.7234
1551,1,0.5718
1552,1,1.5551
1553,1,2.4032
1554,1,0.7796
1555,1,0.6089
1556,1,0.832
1557,1,0.6433
1558,1,0.7188
1559,1,0.9037
1560,1,3.3704
1561,1,0.3532
1562,1,0.2805
1563,1,0.1566
1564,1,0.2395
1565,1,0.1991
1566,1,0.208
1567,1,0.3568
1568,1,0.5087
1569,1,0.4048
1570,1,0.2821
1571,1,0.2943
1572,1,0.3381
1573,1,0.4894
1574,1,0.3784
1575,1,0.3811
1576,1,0.3016
1577,1,0.3712
1578,1,0.2564
1579,1,0.4358
1580,1,0.3312
1581,1,0.315
1582,1,0.2603
1583,1,0.602
1584,1,0.3119
1585,1,0.2996
1586,1,0.1266
1587,1,0.2399
1588,1,0.1518
1589,1,0.1305
1590,1,0.1556
1591,1,0.1376
1592,1,0.1456
1593,1,0.1486
1594,1,0.1715
1595,1,0.2703
1596,1,0.1815
1597,1,0.0838
1598,1,0.2365
1599,1,0.1207
1600,1,0.2234
1601,1,0.2424
1602,1,0.2089
1603,1,0.1826
1604,1,0.2301
1605,1,0.143
1606,1,0.1945
1607,1,0.2673
1608,1,0.2244
1609,1,0.3051
1610,1,0.301
1611,1,0.011
1612,1,0.0109
1613,1,0.011
1614,1,0.014
1615,1,0.014
1616,1,0.014
1617,1,0.014
1618,1,0.013
1619,1,0.014
1620,1,0.014
1621,1,0.013
1622,1,0.013
1623,1,0.014
1624,1,0.014
1625,1,0.014
1626,1,0.0139
1627,1,0.013
1628,1,0.0139
1629,1,0.0139
1630,1,0.013
1631,1,0.015
1632,1,0.015
1633,1,0.0988
1634,1,0.1586
1635,1,0.1835
1636,1,0.3451
1637,1,0.2473
1638,1,0.3292
1639,1,0.3526
1640,1,0.2138
1641,1,0.3428
1642,1,0.3815
1643,1,0.284
1644,1,0.3341
1645,1,0.3032
1646,1,0.3385
1647,1,0.3346
1648,1,0.3081
1649,1,0.3842
1650,1,0.4339
1651,1,0.4578
1652,1,0.3259
1653,1,0.2357
1654,1,0.329
1655,1,0.4701
1656,1,0.2472
1657,1,0.3332
1658,1,0.3441
1659,1,0.3271
1660,1,0.4368
1661,1,0.1975
1662,1,0.1988
1663,1,0.1372
1664,1,0.2683
1665,1,0.1377
1666,1,0.1107
1667,1,0.1975
1668,1,0.1706
1669,1,0.207
1670,1,0.2721
1671,1,0.1955
1672,1,0.2628
1673,1,0.1871
1674,1,0.2082
1675,1,0.252
1676,1,0.3496
1677,1,0.204
1678,1,0.2458
1679,1,0.265
1680,1,0.2417
1681,1,0.2486
1682,1,0.2065
1683,1,0.3628
1684,1,0.2403
1685,1,0.3502
1686,1,0.1292
1687,1,0.0331
1688,1,0.0511
1689,1,0.015
1690,1,0.015
1691,1,0.0152
1692,1,0.0233
1693,1,0.1215
1694,1,0.1177
1695,1,0.242
1696,1,0.0499
1697,1,0.1444
1698,1,0.1945
1699,1,0.0569
1700,1,0.1317
1701,1,0.1297
1702,1,0.0588
1703,1,0.1776
1704,1,0.2055
1705,1,0.1345
1706,1,0.1586
1707,1,0.0967
1708,1,0.2223
1709,1,0.1596
1710,1,0.2144
1711,1,0.3046
1712,1,0.2625
1713,1,0.4917
1714,1,0.3431
1715,1,0.3459
1716,1,0.1912
1717,1,0.3421
1718,1,0.371
1719,1,0.3261
1720,1,0.3868
1721,1,0.4616
1722,1,0.2381
1723,1,0.3814
1724,1,0.3095
1725,1,0.359
1726,1,0.3588
1727,1,0.3085
1728,1,0.4468
1729,1,0.573
1730,1,0.5147
1731,1,0.3236
1732,1,0.7834
1733,1,0.3122
1734,1,0.507
1735,1,0.3078
1736,1,0.182
1737,1,0.1805
1738,1,0.2493
1739,1,0.2982
1740,1,0.129
1741,1,0.0639
1742,1,0.3596
1743,1,0.2281
1744,1,0.2089
1745,1,0.1291
1746,1,0.2064
1747,1,0.2391
1748,1,0.1845
1749,1,0.3361
1750,1,0.3022
1751,1,0.4
1752,1,0.2869
1753,1,0.1556
1754,1,0.3566
1755,1,0.2144
1756,1,0.2551
1757,1,0.2641
1758,1,0.3183
1759,1,0.3746
1760,1,0.3726
1761,1,0.1777
1762,1,0.1097
1763,1,0.1575
1764,1,0.015
1765,1,0.015
1766,1,0.151
1767,1,0.0758
1768,1,0.2366
1769,1,0.1694
1770,1,0.2106
1771,1,0.117
1772,1,0.174
1773,1,0.262
1774,1,0.2108
1775,1,0.1948
1776,1,0.2
1777,1,0.2363
1778,1,0.163
1779,1,0.2361
1780,1,0.2257
1781,1,0.2018
1782,1,0.1566
1783,1,0.3538
1784,1,0.2366
1785,1,0.2095
1786,1,0.3381
1787,1,0.3611
1788,1,0.2899
1789,1,0.4539
1790,1,0.2967
1791,1,0.3293
1792,1,0.3878
1793,1,0.461
1794,1,0.5357
1795,1,0.3551
1796,1,0.3763
1797,1,0.2827
1798,1,0.2698
1799,1,0.6446
1800,1,0.5572
1801,1,0.4485
1802,1,0.524
1803,1,0.5778
1804,1,0.3601
1805,1,0.3295
1806,1,0.3554
1807,1,0.6558
1808,1,0.3211
1809,1,0.5416
1810,1,0.6116
1811,1,0.4164
1812,1,0.3594
1813,1,0.1444
1814,1,0.1276
1815,1,0.2399
1816,1,0.1371
1817,1,0.171
1818,1,0.3706
1819,1,0.3063
1820,1,0.3727
1821,1,0.2907
1822,1,0.4442
1823,1,0.2664
1824,1,0.3476
1825,1,0.3439
1826,1,0.362
1827,1,0.3387
1828,1,0.3532
1829,1,0.3215
1830,1,0.3702
1831,1,0.2154
1832,1,0.2204
1833,1,0.2917
1834,1,0.3125
1835,1,0.2397
1836,1,0.181
1837,1,0.2054
1838,1,0.1832
1839,1,0.015
1840,1,0.015
1841,1,0.0868
1842,1,0.2102
1843,1,0.1805
1844,1,0.1596
1845,1,0.1805
1846,1,0.1905
1847,1,0.1975
1848,1,0.2742
1849,1,0.1905
1850,1,0.2036
1851,1,0.2972
1852,1,0.1486
1853,1,0.1695
1854,1,0.1984
1855,1,0.2387
1856,1,0.2374
1857,1,0.2553
1858,1,0.4029
1859,1,0.3491
1860,1,0.2213
1861,1,0.332
1862,1,0.2653
1863,1,0.44
1864,1,0.3002
1865,1,0.1935
1866,1,0.3469
1867,1,0.312
1868,1,0.3755
1869,1,0.7816
1870,1,0.3008
1871,1,0.5253
1872,1,0.4527
1873,1,0.9341
1874,1,0.3581
1875,1,0.4857
1876,1,0.3387
1877,1,0.4933
1878,1,0.4099
1879,1,0.3531
1880,1,0.3755
1881,1,0.3154
1882,1,0.3704
1883,1,1.0743
1884,1,0.2125
1885,1,0.2292
1886,1,0.4716
1887,1,0.0938
1888,1,0.1133
1889,1,0.487
1890,1,0.3435
1891,1,0.3032
1892,1,0.3112
1893,1,0.4114
1894,1,0.4042
1895,1,0.2959
1896,1,0.4301
1897,1,0.3576
1898,1,0.367
1899,1,0.1725
1900,1,0.3162
1901,1,0.4169
1902,1,0.3182
1903,1,0.4332
1904,1,0.4136
1905,1,0.2659
1906,1,0.4245
1907,1,0.1845
1908,1,0.1673
1909,1,0.1835
1910,1,0.014
1911,1,0.0151
1912,1,0.2587
1913,1,0.2434
1914,1,0.1799
1915,1,0.2289
1916,1,0.2862
1917,1,0.2513
1918,1,0.2843
1919,1,0.2332
1920,1,0.2224
1921,1,0.3112
1922,1,0.2735
1923,1,0.2863
1924,1,0.3573
1925,1,0.3541
1926,1,0.1875
1927,1,0.37
1928,1,0.3618
1929,1,0.2961
1930,1,0.4163
1931,1,0.3943
1932,1,0.4925
1933,1,0.1944
1934,1,0.3839
1935,1,0.4254
1936,1,0.6001
1937,1,0.4548
1938,1,0.395
1939,1,0.3709
1940,1,0.3928
1941,1,0.4505
1942,1,0.4179
1943,1,0.2623
1944,1,0.3491
1945,1,0.3398
1946,1,0.3568
1947,1,0.6313
1948,1,0.4309
1949,1,0.5666
1950,1,0.3379
1951,1,0.5733
1952,1,0.2932
1953,1,0.1366
1954,1,0.397
1955,1,0.2786
1956,1,0.498
1957,1,0.697
1958,1,0.7743
1959,1,0.8217
1960,1,0.3428
1961,1,0.2482
1962,1,0.2852
1963,1,0.6389
1964,1,0.3786
1965,1,0.3548
1966,1,0.2932
1967,1,0.3269
1968,1,0.4439
1969,1,0.3419
1970,1,0.1614
1971,1,0.1737
1972,1,0.1695
1973,1,0.015
1974,1,0.3239
1975,1,0.3388
1976,1,0.2713
1977,1,0.242
1978,1,0.2176
1979,1,0.2491
1980,1,0.2903
1981,1,0.2005
1982,1,0.4134
1983,1,0.2783
1984,1,0.2017
1985,1,0.3278
1986,1,0.2908
1987,1,0.358
1988,1,0.2588
1989,1,0.3894
1990,1,0.3648
1991,1,0.5417
1992,1,0.4572
1993,1,0.37
1994,1,0.3972
1995,1,0.6817
1996,1,0.5373
1997,1,0.3867
1998,1,0.4234
1999,1,0.5579
2000,1,0.4382
2001,1,0.4076
2002,1,0.3975
2003,1,0.3741
2004,1,0.5626
2005,1,0.5127
2006,1,0.4751
2007,1,0.5443
2008,1,0.4657
2009,1,0.386
2010,1,0.1835
2011,1,0.3196
2012,1,0.2993
2013,1,0.5119
2014,1,0.3072
2015,1,0.347
2016,1,0.3355
2017,1,0.3381
2018,1,0.8981
2019,1,0.5289
2020,1,0.338
2021,1,0.396
2022,1,0.5788
2023,1,0.397
2024,1,0.2198
2025,1,0.4003
2026,1,0.1855
2027,1,0.0997
2028,1,0.3274
2029,1,0.2738
2030,1,0.4616
2031,1,0.2779
2032,1,0.2593
2033,1,0.7611
2034,1,0.3317
2035,1,0.2998
2036,1,0.4458
2037,1,0.2933
2038,1,0.3129
2039,1,0.4068
2040,1,0.378
2041,1,0.4789
2042,1,0.5625
2043,1,0.4079
2044,1,0.445
2045,1,0.4582
2046,1,0.3503
2047,1,1.0355
2048,1,0.6204
2049,1,0.5901
2050,1,0.4358
2051,1,0.6627
2052,1,0.4706
2053,1,0.5169
2054,1,0.4557
2055,1,0.5496
2056,1,0.4806
2057,1,0.6061
2058,1,0.3221
2059,1,0.3726
2060,1,0.3169
2061,1,0.387
2062,1,0.3781
2063,1,1.5088
2064,1,0.5304
2065,1,0.4159
2066,1,0.3573
2067,1,0.6937
2068,1,0.3451
2069,1,2.7024
2070,1,0.492
2071,1,0.4229
2072,1,0.5313
2073,1,0.7142
2074,1,0.6553
2075,1,0.2653
2076,1,0.2891
2077,1,0.3371
2078,1,0.1087
2079,1,0.4115
2080,1,0.262
2081,1,0.2863
2082,1,1.0272
2083,1,0.5085
2084,1,0.3389
2085,1,0.4011
2086,1,0.3569
2087,1,0.2986
2088,1,0.3291
2089,1,0.3083
2090,1,0.4183
2091,1,0.4196
2092,1,0.5598
2093,1,0.4915
2094,1,0.4486
2095,1,0.37
2096,1,0.5118
2097,1,0.3737
2098,1,1.3393
2099,1,0.4393
2100,1,0.4512
2101,1,0.4655
2102,1,0.4675
2103,1,0.4751
2104,1,0.5161
2105,1,0.5725
2106,1,0.381
2107,1,0.6474
2108,1,0.2977
2109,1,0.417
2110,1,0.4524
2111,1,0.4837
2112,1,0.4318
2113,1,0.7634
2114,1,0.4259
2115,1,0.4176
2116,1,0.5855
2117,1,0.5175
2118,1,0.6177
2119,1,0.1716
2120,0,4.1933
2121,1,1.9547
2122,1,0.4321
2123,1,0.3129
2124,1,0.2836
2125,1,0.1746
2126,1,0.4701
2127,1,0.3349
2128,1,0.3661
2129,1,0.4509
2130,1,0.438
2131,1,0.5411
2132,1,0.4015
2133,1,0.4547
2134,1,0.4822
2135,1,0.4023
2136,1,0.5759
2137,1,0.5097
2138,1,0.4803
2139,1,0.5595
2140,1,0.4429
2141,1,0.6879
2142,0,4.4734
2143,1,0.6692
2144,1,0.4546
2145,1,2.181
2146,1,0.9646
2147,1,0.4887
2148,1,0.7598
2149,1,0.723
2150,1,0.5592
2151,1,0.4319
2152,1,0.3371
2153,1,0.5325
2154,1,0.3883
2155,1,0.5904
2156,1,0.5954
2157,1,1.1032
2158,1,0.4882
2159,1,0.5689
2160,1,0.4344
2161,1,0.6102
2162,1,1.8642
2163,1,0.798
2164,1,2.8731
2165,1,0.454
2166,1,0.4572
2167,1,0.3849
2168,1,2.5211
2169,0,3.6475
2170,1,0.4085
2171,1,0.4733
2172,1,0.4682
2173,1,0.3881
2174,1,0.5031
2175,1,0.4216
2176,1,0.4758
2177,1,0.5132
2178,1,0.3926
2179,1,0.5566
2180,1,0.5568
2181,1,0.9827
2182,0,3.8863
2183,1,0.3989
2184,1,0.359
2185,1,0.4595
2186,1,0.5755
2187,1,0.6102
2188,1,0.5902
2189,1,0.4498
2190,1,0.6471
2191,1,0.4627
2192,1,0.9058
2193,1,0.4621
2194,1,0.6577
2195,1,0.5905
2196,1,1.601
2197,1,0.693
2198,1,0.4603
2199,1,0.5915
2200,1,0.4605
2201,1,0.5286
2202,0,4.7694
2203,1,0.4446
2204,1,2.1607
2205,1,0.5253
2206,1,0.4526
2207,1,0.9193
2208,1,0.4585
2209,1,1.4494
2210,1,0.5467
2211,1,1.1795
2212,1,0.4024
2213,1,1.4773
2214,1,0.507
2215,0,3.8788
2216,1,0.7277
2217,1,1.1928
2218,1,0.5724
2219,1,0.6726
2220,0,3.9195
2221,0,4.0893
2222,1,0.5709
2223,0,4.9595
2224,1,0.4728
2225,1,0.5553
2226,1,0.4711
2227,0,4.4834
2228,1,0.4462
2229,1,0.8295
2230,1,0.5726
2231,1,2.2932
2232,0,4.6435
2233,0,4.6103
2234,0,5.1544
2235,1,0.4578
2236,0,4.8544
2237,1,1.9356
2238,0,4.0304
2239,0,5.4645
2240,0,4.9454
2241,1,0.9936
2242,1,1.1709
2243,1,2.0106
2244,0,3.6886
2245,1,0.618
2246,1,0.5183
2247,1,0.8961
2248,1,0.4884
2249,0,4.9134
2250,1,1.0088
2251,1,0.6362
2252,0,4.5785
2253,1,0.6811
2254,1,0.6431
2255,1,0.6613
2256,1,1.7969
2257,1,0.6549
2258,0,4.7969
2259,1,0.6304
2260,0,5.0575
2261,1,0.5
2262,0,4.873
2263,1,0.4506
2264,1,0.5799
2265,0,4.4721
2266,1,0.55
2267,1,0.5907
2268,1,0.4957
2269,1,0.6044
2270,1,0.9505
2271,1,2.0706
2272,1,1.094
2273,1,0.7066
2274,1,0.6619
2275,1,2.8855
2276,0,5.1163
2277,1,1.4409
2278,1,3.7392
2279,0,4.788
2280,0,4.9715
2281,1,0.9357
2282,1,2.9742
2283,1,1.0308
2284,0,5.2773
2285,0,5.0801
2286,1,0.7258
2287,1,1.0607
2288,0,5.2553
2289,1,0.7342
2290,1,1.8503
2291,1,1.0068
2292,0,5.4322
2293,1,0.6854
2294,1,2.9982
2295,0,4.1284
2296,1,0.9516
2297,0,5.4119
2298,1,0.809
2299,1,2.8864
2300,0,4.3575
2301,1,2.7035
2302,1,3.6056
2303,0,5.2799
2304,0,5.31
2305,1,1.1156
2306,1,0.6752
2307,0,4.9623
2308,1,3.5666
2309,1,0.8395
2310,0,5.6092
2311,1,0.183
2312,1,0.2253
2313,1,0.2444
2314,1,0.2503
2315,1,0.2533
2316,1,0.1666
2317,1,0.2424
2318,1,0.3179
2319,1,0.2819
2320,1,0.2137
2321,1,0.3491
2322,1,0.2502
2323,1,0.2773
2324,1,0.2978
2325,1,0.3764
2326,1,0.3306
2327,1,0.3373
2328,1,0.3382
2329,1,0.1805
2330,1,0.3162
2331,1,0.3412
2332,1,0.3238
2333,1,0.2599
2334,1,0.2803
2335,1,0.3932
2336,1,0.3213
2337,1,0.4691
2338,1,0.317
2339,1,0.2272
2340,1,0.1594
2341,1,0.1289
2342,1,0.1773
2343,1,0.109
2344,1,0.1663
2345,1,0.1017
2346,1,0.1262
2347,1,0.2602
2348,1,0.171
2349,1,0.1926
2350,1,0.1794
2351,1,0.1876
2352,1,0.1384
2353,1,0.282
2354,1,0.1277
2355,1,0.1735
2356,1,0.1237
2357,1,0.2443
2358,1,0.1217
2359,1,0.1992
2360,1,0.1935
2361,1,0.259
2362,1,0.0937
2363,1,0.1735
2364,1,0.2347
2365,1,0.1863
2366,1,0.1516
2367,1,0.2274
2368,1,0.1644
2369,1,0.012
2370,1,0.011
2371,1,0.011
2372,1,0.011
2373,1,0.012
2374,1,0.014
2375,1,0.014
2376,1,0.015
2377,1,0.014
2378,1,0.014
2379,1,0.014
2380,1,0.0144
2381,1,0.014
2382,1,0.013
2383,1,0.013
2384,1,0.013
2385,1,0.013
2386,1,0.013
2387,1,0.013
2388,1,0.013
2389,1,0.0141
2390,1,0.014
2391,1,0.014
2392,1,0.0139
2393,1,0.017
2394,1,0.015
2395,1,0.0153
2396,1,0.015
2397,1,0.015
2398,1,0.3158
2399,1,0.164
2400,1,0.2856
2401,1,0.2571
2402,1,0.2274
2403,1,0.3032
2404,1,0.2663
2405,1,0.2614
2406,1,0.309
2407,1,0.33
2408,1,0.4368
2409,1,0.3341
2410,1,0.1927
2411,1,0.5016
2412,1,0.44
2413,1,0.3286
2414,1,0.4478
2415,1,0.3022
2416,1,0.3162
2417,1,0.24
2418,1,0.3249
2419,1,0.2948
2420,1,0.2932
2421,1,0.4205
2422,1,0.4201
2423,1,0.2579
2424,1,0.1479
2425,1,0.2102
2426,1,0.0728
2427,1,0.2882
2428,1,0.3019
2429,1,0.2188
2430,1,0.2005
2431,1,0.2364
2432,1,0.1792
2433,1,0.2612
2434,1,0.2685
2435,1,0.1895
2436,1,0.1785
2437,1,0.2314
2438,1,0.1907
2439,1,0.3309
2440,1,0.2141
2441,1,0.2402
2442,1,0.1859
2443,1,0.2348
2444,1,0.1736
2445,1,0.2645
2446,1,0.1585
2447,1,0.3482
2448,1,0.012
2449,1,0.012
2450,1,0.012
2451,1,0.015
2452,1,0.015
2453,1,0.015
2454,1,0.015
2455,1,0.1845
2456,1,0.0848
2457,1,0.2055
2458,1,0.0538
2459,1,0.0579
2460,1,0.0768
2461,1,0.012
2462,1,0.0139
2463,1,0.014
2464,1,0.0147
2465,1,0.0139
2466,1,0.0149
2467,1,0.0149
2468,1,0.014
2469,1,0.0239
2470,1,0.2994
2471,1,0.1764
2472,1,0.0711
2473,1,0.4219
2474,1,0.2541
2475,1,0.2294
2476,1,0.3419
2477,1,0.3627
2478,1,0.4057
2479,1,0.3184
2480,1,0.388
2481,1,0.351
2482,1,0.3916
2483,1,0.2826
2484,1,0.292
2485,1,0.5206
2486,1,0.4218
2487,1,0.3092
2488,1,0.4041
2489,1,0.2454
2490,1,0.6847
2491,1,0.3557
2492,1,0.4604
2493,1,0.5006
2494,1,0.373
2495,1,0.5336
2496,1,0.6092
2497,1,0.331
2498,1,0.1736
2499,1,0.2974
2500,1,0.182
2501,1,0.1757
2502,1,0.054
2503,1,0.1141
2504,1,0.202
2505,1,0.213
2506,1,0.1838
2507,1,0.1818
2508,1,0.3135
2509,1,0.2953
2510,1,0.373
2511,1,0.336
2512,1,0.3129
2513,1,0.2603
2514,1,0.1761
2515,1,0.3428
2516,1,0.294
2517,1,0.177
2518,1,0.2058
2519,1,0.2999
2520,1,0.2048
2521,1,0.2669
2522,1,0.258
2523,1,0.0559
2524,1,0.1386
2525,1,0.1007
2526,1,0.015
2527,1,0.015
2528,1,0.033
2529,1,0.2295
2530,1,0.1312
2531,1,0.0509
2532,1,0.2672
2533,1,0.0738
2534,1,0.1746
2535,1,0.1774
2536,1,0.217
2537,1,0.2942
2538,1,0.1186
2539,1,0.0908
2540,1,0.1038
2541,1,0.1566
2542,1,0.1297
2543,1,0.1386
2544,1,0.1093
2545,1,0.1876
2546,1,0.1961
2547,1,0.1576
2548,1,0.2614
2549,1,0.1803
2550,1,0.294
2551,1,0.343
2552,1,0.3006
2553,1,0.1955
2554,1,0.3968
2555,1,0.3418
2556,1,0.5034
2557,1,0.4343
2558,1,0.3685
2559,1,0.2623
2560,1,0.5132
2561,1,0.564
2562,1,0.3641
2563,1,0.5891
2564,1,0.3473
2565,1,0.3424
2566,1,0.4689
2567,1,0.389
2568,1,0.3356
2569,1,0.7991
2570,1,0.3648
2571,1,0.2354
2572,1,0.429
2573,1,0.2726
2574,1,0.3613
2575,1,0.1957
2576,1,0.257
2577,1,0.1853
2578,1,0.318
2579,1,0.1031
2580,1,0.2405
2581,1,0.1903
2582,1,0.2229
2583,1,0.2122
2584,1,0.3309
2585,1,0.1905
2586,1,0.27
2587,1,0.2932
2588,1,0.1973
2589,1,0.2982
2590,1,0.2194
2591,1,0.3498
2592,1,0.2428
2593,1,0.1933
2594,1,0.3886
2595,1,0.3939
2596,1,0.3233
2597,1,0.3144
2598,1,0.1221
2599,1,0.1357
2600,1,0.2608
2601,1,0.015
2602,1,0.016
2603,1,0.1277
2604,1,0.0678
2605,1,0.125
2606,1,0.3179
2607,1,0.2073
2608,1,0.1711
2609,1,0.366
2610,1,0.1929
2611,1,0.1723
2612,1,0.2116
2613,1,0.3335
2614,1,0.2101
2615,1,0.1643
2616,1,0.2947
2617,1,0.2124
2618,1,0.1516
2619,1,0.6981
2620,1,0.3448
2621,1,0.275
2622,1,0.2309
2623,1,0.409
2624,1,0.286
2625,1,0.2769
2626,1,0.3042
2627,1,0.4329
2628,1,0.2862
2629,1,0.2641
2630,1,0.3242
2631,1,0.531
2632,1,0.4979
2633,1,0.5674
2634,1,0.5868
2635,1,0.4114
2636,1,0.4238
2637,1,0.3857
2638,1,0.2911
2639,1,0.5455
2640,1,0.3336
2641,1,0.3708
2642,1,0.4166
2643,1,0.2758
2644,1,0.3469
2645,1,0.449
2646,1,0.348
2647,1,0.4129
2648,1,0.2689
2649,1,0.3862
2650,1,0.4187
2651,1,0.1863
2652,1,0.1337
2653,1,0.1127
2654,1,0.2298
2655,1,0.3548
2656,1,0.2244
2657,1,0.2564
2658,1,0.4164
2659,1,0.3064
2660,1,0.3889
2661,1,0.371
2662,1,0.3281
2663,1,0.2776
2664,1,0.3306
2665,1,0.332
2666,1,0.2093
2667,1,0.3835
2668,1,0.281
2669,1,0.2952
2670,1,0.2186
2671,1,0.4187
2672,1,0.4435
2673,1,0.0858
2674,1,0.2115
2675,1,0.1915
2676,1,0.018
2677,1,0.1949
2678,1,0.1654
2679,1,0.1735
2680,1,0.1972
2681,1,0.1426
2682,1,0.1606
2683,1,0.1536
2684,1,0.2613
2685,1,0.1561
2686,1,0.2563
2687,1,0.212
2688,1,0.2533
2689,1,0.1735
2690,1,0.2465
2691,1,0.4674
2692,1,0.2479
2693,1,0.1703
2694,1,0.2863
2695,1,0.2349
2696,1,0.3426
2697,1,0.27
2698,1,0.2984
2699,1,0.3877
2700,1,0.3052
2701,1,0.4559
2702,1,0.4579
2703,1,0.4931
2704,1,0.4753
2705,1,0.5025
2706,1,0.3392
2707,1,0.542
2708,1,0.5012
2709,1,0.5176
2710,1,0.383
2711,1,0.3202
2712,1,0.3311
2713,1,0.3959
2714,1,0.5136
2715,1,0.4107
2716,1,0.5648
2717,1,0.3292
2718,1,0.5304
2719,1,0.315
2720,1,0.1931
2721,1,0.2903
2722,1,0.1097
2723,1,0.2224
2724,1,0.2713
2725,1,0.3189
2726,1,0.2571
2727,1,0.3762
2728,1,0.2887
2729,1,0.379
2730,1,0.2124
2731,1,0.4382
2732,1,0.3283
2733,1,0.4178
2734,1,0.267
2735,1,0.4046
2736,1,0.2838
2737,1,0.2832
2738,1,0.278
2739,1,0.3589
2740,1,0.1668
2741,1,0.3276
2742,1,0.2225
2743,1,0.015
2744,1,0.0953
2745,1,0.348
2746,1,0.1468
2747,1,0.1612
2748,1,0.2348
2749,1,0.1292
2750,1,0.2494
2751,1,0.2671
2752,1,0.329
2753,1,0.2132
2754,1,0.1806
2755,1,0.252
2756,1,0.3
2757,1,0.2184
2758,1,0.4325
2759,1,0.2954
2760,1,0.5817
2761,1,0.2692
2762,1,0.4977
2763,1,0.3327
2764,1,0.2605
2765,1,0.4966
2766,1,0.367
2767,1,0.4682
2768,1,0.4122
2769,1,0.4395
2770,1,0.7363
2771,1,0.375
2772,1,0.4109
2773,1,0.4066
2774,1,0.3131
2775,1,0.3817
2776,1,0.5681
2777,1,0.4343
2778,1,0.6404
2779,1,0.4546
2780,1,0.3773
2781,1,0.3432
2782,1,0.2635
2783,1,0.2254
2784,1,0.6453
2785,1,0.4448
2786,1,0.359
2787,1,0.3068
2788,1,0.4549
2789,1,0.358
2790,1,0.3864
2791,1,0.3515
2792,1,0.3012
2793,1,0.3222
2794,1,0.5147
2795,1,0.378
2796,1,0.6242
2797,1,0.1975
2798,1,0.2828
2799,1,0.3571
2800,1,0.014
2801,1,0.2723
2802,1,0.2803
2803,1,0.1995
2804,1,0.2404
2805,1,0.1991
2806,1,0.263
2807,1,0.2497
2808,1,0.1924
2809,1,0.2659
2810,1,0.2913
2811,1,0.3022
2812,1,0.1735
2813,1,0.3039
2814,1,0.2115
2815,1,0.4832
2816,1,0.4302
2817,1,0.9144
2818,1,0.4648
2819,1,0.4289
2820,1,0.3959
2821,1,0.4643
2822,1,0.5722
2823,1,0.5328
2824,1,0.5241
2825,1,0.3692
2826,1,0.2841
2827,1,0.3757
2828,1,0.4416
2829,1,0.4079
2830,1,0.4369
2831,1,3.7018
2832,1,0.3661
2833,1,0.5978
2834,1,0.4598
2835,1,0.2055
2836,1,0.6157
2837,1,0.3113
2838,1,0.4116
2839,1,0.6221
2840,1,0.3552
2841,1,0.4953
2842,1,0.4255
2843,1,0.3468
2844,1,0.3281
2845,1,0.4413
2846,1,0.4716
2847,1,0.5468
2848,1,0.6047
2849,1,0.3964
2850,1,0.4194
2851,1,0.4899
2852,1,0.4525
2853,1,0.2038
2854,1,0.3352
2855,1,0.3568
2856,1,0.2364
2857,1,0.4538
2858,1,0.351
2859,1,0.6521
2860,1,0.4906
2861,1,0.2784
2862,1,0.3876
2863,1,0.368
2864,1,0.393
2865,1,0.5922
2866,1,0.4703
2867,1,1.3587
2868,1,0.4583
2869,1,0.6345
2870,1,0.6496
2871,1,0.4528
2872,1,0.4806
2873,1,0.541
2874,1,0.5336
2875,1,0.4697
2876,1,0.6017
2877,1,0.3857
2878,1,0.5747
2879,1,0.3843
2880,1,0.6111
2881,1,0.4652
2882,1,1.7118
2883,1,0.4288
2884,1,0.5555
2885,1,0.4206
2886,1,0.4966
2887,1,0.4511
2888,1,0.3098
2889,1,0.5497
2890,1,0.3557
2891,1,0.5572
2892,1,0.5495
2893,1,0.5686
2894,1,0.5149
2895,1,0.4847
2896,1,0.3439
2897,1,0.4238
2898,1,0.5177
2899,1,0.1639
2900,1,0.5232
2901,1,0.3195
2902,1,0.2882
2903,1,0.3669
2904,1,0.414
2905,1,0.9086
2906,1,0.4865
2907,1,0.3172
2908,1,0.377
2909,1,0.381
2910,1,0.305
2911,1,0.4408
2912,1,0.5342
2913,1,2.6456
2914,1,0.6309
2915,1,0.4854
2916,1,0.6262
2917,1,0.4112
2918,1,0.5769
2919,1,0.4846
2920,1,0.5502
2921,1,0.4341
2922,1,0.4696
2923,1,0.5695
2924,1,0.5673
2925,1,0.592
2926,1,0.3696
2927,1,0.3956
2928,1,0.4558
2929,1,0.6316
2930,1,0.6681
2931,1,0.6055
2932,1,0.4611
2933,1,0.4368
2934,1,1.4484
2935,1,0.8839
2936,1,0.6444
2937,1,0.4272
2938,1,0.4896
2939,1,0.8464
2940,1,1.2707
