1518,0,30.0319
1519,1,3.5998
1520,1,2.4266
1521,1,0.8347
1522,1,3.1452
1523,1,6.5061
1524,1,0.5297
1525,1,10.813
1526,1,4.125
1527,0,10.4602
1528,1,9.6659
1529,1,5.0357
1530,1,3.7909
1531,0,7.8305
1532,1,14.9814
1533,1,2.3127
1534,0,26.6742
1535,1,14.2398
1536,1,1.8782
1537,1,2.1831
1538,1,2.3419
1539,1,0.4579
1540,1,6.1609
1541,1,16.7163
1542,1,7.4012
1543,1,18.5803
1544,1,5.9957
1545,1,20.0406
1546,1,6.4592
1547,1,6.469
1548,1,4.5697
1549,1,3.5999
1550,1,6.4405
1551,1,1.9313
1552,1,2.8017
1553,1,6.6448
1554,1,2.7239
1555,0,12.3326
1556,1,6.7956
1557,1,5.8835
1558,0,29.9059
1559,1,21.5091
1560,1,1.7893
1561,1,0.2782
1562,1,0.0349
1563,1,0.0379
1564,1,0.0309
1565,1,0.0708
1566,1,0.0319
1567,1,0.0269
1568,1,0.1217
1569,1,0.1127
1570,1,0.123
1571,1,0.1043
1572,1,0.0488
1573,1,0.121
1574,1,0.0566
1575,1,0.2106
1576,1,0.0669
1577,1,0.1562
1578,1,0.0549
1579,1,0.0359
1580,1,0.0529
1581,1,0.0269
1582,1,0.0649
1583,1,0.0997
1584,1,0.223
1585,1,0.0678
1586,1,0.1025
1587,1,0.2244
1588,1,0.0369
1589,1,0.015
1590,1,0.0139
1591,1,0.0229
1592,1,0.0588
1593,1,0.0449
1594,1,0.0359
1595,1,0.1496
1596,1,0.1077
1597,1,0.0658
1598,1,0.3032
1599,1,0.1088
1600,1,0.0609
1601,1,0.0568
1602,1,0.1336
1603,1,0.0399
1604,1,0.0459
1605,1,0.0987
1606,1,0.0758
1607,1,0.383
1608,1,0.1027
1609,1,0.0499
1610,1,0.1197
1611,1,0.0639
1612,1,0.1057
1613,1,0.027
1614,1,0.016
1615,1,0.017
1616,1,0.0289
1617,1,0.0497
1618,1,0.0818
1619,1,2.1201
1620,1,0.0279
1621,1,0.0209
1622,1,0.0524
1623,1,0.0678
1624,1,0.0229
1625,1,0.0489
1626,1,0.2128
1627,1,0.0669
1628,1,0.1636
1629,1,0.0791
1630,1,0.053
1631,1,0.0771
1632,1,0.1049
1633,1,0.075
1634,1,0.632
1635,1,0.057
1636,1,0.0449
1637,1,0.0885
1638,1,0.0499
1639,1,0.4712
1640,1,0.0758
1641,1,0.1237
1642,1,0.9415
1643,1,0.2204
1644,1,0.0613
1645,1,0.2818
1646,1,0.1436
1647,1,0.291
1648,1,0.1735
1649,1,0.0898
1650,1,0.1265
1651,1,0.1127
1652,1,0.1001
1653,1,0.1241
1654,1,0.0569
1655,1,0.0399
1656,1,0.0379
1657,1,0.0519
1658,1,0.1118
1659,1,0.3143
1660,1,0.0738
1661,1,0.1963
1662,1,0.1002
1663,1,0.0479
1664,1,0.015
1665,1,0.0229
1666,1,0.0189
1667,1,0.0309
1668,1,0.9484
1669,1,0.4568
1670,1,0.4517
1671,1,0.2171
1672,1,0.1357
1673,1,0.099
1674,1,0.0868
1675,1,0.1515
1676,1,0.1207
1677,1,0.0828
1678,1,0.0619
1679,1,0.1338
1680,1,0.2173
1681,1,0.1207
1682,1,0.1943
1683,1,0.0738
1684,1,0.0426
1685,1,0.2145
1686,1,0.2871
1687,1,0.2474
1688,1,1.4298
1689,1,0.017
1690,1,0.0339
1691,1,0.0329
1692,1,0.0219
1693,1,0.0289
1694,1,0.0249
1695,1,0.024
1696,1,0.5366
1697,1,0.4269
1698,1,0.0239
1699,1,0.8817
1700,1,0.2184
1701,1,0.4237
1702,1,0.041
1703,1,0.1423
1704,1,0.0878
1705,1,0.1302
1706,1,0.0938
1707,1,0.0737
1708,1,0.0449
1709,1,0.0369
1710,1,0.2174
1711,1,0.0728
1712,1,0.1376
1713,1,0.1586
1714,1,1.3484
1715,1,0.0379
1716,1,0.556
1717,1,0.4694
1718,1,0.2823
1719,1,0.024
1720,1,0.0628
1721,1,0.1516
1722,1,0.618
1723,1,0.0868
1724,1,0.1217
1725,1,0.1147
1726,1,0.0868
1727,1,0.0758
1728,1,0.1037
1729,1,0.0568
1730,1,0.0479
1731,1,0.9203
1732,1,0.6853
1733,1,0.1506
1734,1,0.1325
1735,1,0.1516
1736,1,0.1147
1737,1,0.0632
1738,1,0.5796
1739,1,0.015
1740,1,0.022
1741,1,0.02
1742,1,0.031
1743,1,0.6378
1744,1,0.0758
1745,1,0.0379
1746,1,0.4808
1747,1,0.0634
1748,1,0.1037
1749,1,0.3722
1750,1,0.1077
1751,1,0.3125
1752,1,0.0667
1753,1,0.1372
1754,1,0.0529
1755,1,0.2035
1756,1,0.0449
1757,1,0.0987
1758,1,0.1485
1759,1,0.1065
1760,1,0.1227
1761,1,0.1426
1762,1,0.1357
1763,1,0.1037
1764,1,0.0159
1765,1,0.029
1766,1,0.0309
1767,1,0.0478
1768,1,0.0329
1769,1,0.0299
1770,1,0.2036
1771,1,0.4129
1772,1,0.0437
1773,1,0.5825
1774,1,0.5394
1775,1,0.4289
1776,1,0.1646
1777,1,0.0848
1778,1,0.4505
1779,1,0.057
1780,1,0.1049
1781,1,0.0792
1782,1,0.6724
1783,1,0.0315
1784,1,0.1843
1785,1,0.1885
1786,1,0.0868
1787,1,0.0659
1788,1,0.0289
1789,1,4.9723
1790,1,1.1147
1791,1,0.6349
1792,1,0.4806
1793,1,0.3094
1794,1,0.2985
1795,1,0.438
1796,1,0.2875
1797,1,0.1611
1798,1,0.0928
1799,1,0.1077
1800,1,0.1087
1801,1,0.0957
1802,1,0.0738
1803,1,0.0669
1804,1,0.1087
1805,1,0.1077
1806,1,0.1035
1807,1,0.0509
1808,1,0.8078
1809,1,0.1157
1810,1,0.0977
1811,1,0.2175
1812,1,0.1689
1813,1,0.1107
1814,1,0.017
1815,1,0.0266
1816,1,0.0169
1817,1,1.4325
1818,1,0.0389
1819,1,0.0398
1820,1,0.362
1821,1,0.1007
1822,1,0.1691
1823,1,0.8127
1824,1,0.1037
1825,1,0.2144
1826,1,0.1735
1827,1,0.0957
1828,1,0.1137
1829,1,0.0928
1830,1,0.1282
1831,1,0.1048
1832,1,0.2509
1833,1,0.1932
1834,1,0.2089
1835,1,0.7855
1836,1,0.0259
1837,1,0.2942
1838,1,0.3013
1839,1,0.017
1840,1,0.0269
1841,1,0.05
1842,1,0.0539
1843,1,0.0868
1844,1,0.0319
1845,1,0.0858
1846,1,0.4732
1847,1,0.987
1848,1,0.3
1849,1,0.3241
1850,1,0.2224
1851,1,0.1596
1852,1,0.551
1853,1,0.0951
1854,1,0.2636
1855,1,0.0738
1856,1,0.1038
1857,1,0.0698
1858,1,0.5645
1859,1,0.7005
1860,1,0.2995
1861,1,0.0729
1862,1,0.0875
1863,1,0.0469
1864,1,0.0785
1865,1,1.5554
1866,1,0.2177
1867,1,0.5711
1868,1,0.2979
1869,1,0.1241
1870,1,0.1521
1871,1,0.2468
1872,1,0.322
1873,1,0.1013
1874,1,0.4009
1875,1,0.0619
1876,1,0.0983
1877,1,0.1825
1878,1,0.0568
1879,1,0.0894
1880,1,0.0495
1881,1,0.2635
1882,1,0.729
1883,1,0.2891
1884,1,0.1027
1885,1,0.0908
1886,1,0.9207
1887,1,0.015
1888,1,0.0259
1889,1,0.019
1890,1,0.0239
1891,1,0.4911
1892,1,1.2408
1893,1,0.023
1894,1,0.6604
1895,1,0.3598
1896,1,0.2833
1897,1,0.2734
1898,1,0.0947
1899,1,0.0957
1900,1,0.0788
1901,1,2.2086
1902,1,0.1267
1903,1,0.175
1904,1,0.2649
1905,1,0.76
1906,1,0.6498
1907,1,0.3601
1908,1,0.1323
1909,1,0.2424
1910,1,0.016
1911,1,0.0329
1912,1,0.0299
1913,1,0.0818
1914,1,0.0289
1915,1,0.258
1916,1,0.2592
1917,1,0.0439
1918,1,0.2895
1919,1,0.3235
1920,1,0.2394
1921,1,0.2224
1922,1,0.1057
1923,1,0.0968
1924,1,0.1269
1925,1,0.2598
1926,1,1.3534
1927,1,0.5538
1928,1,0.1239
1929,1,0.3532
1930,1,0.4983
1931,1,0.0598
1932,1,0.0698
1933,1,0.019
1934,1,0.7401
1935,1,0.3532
1936,1,0.0598
1937,1,0.503
1938,1,1.153
1939,1,0.2008
1940,1,0.0943
1941,1,0.1039
1942,1,0.3643
1943,1,0.0918
1944,1,0.0858
1945,1,0.0708
1946,1,0.0718
1947,1,0.346
1948,1,0.1865
1949,1,0.1558
1950,1,0.296
1951,1,0.1165
1952,1,0.8144
1953,1,0.015
1954,1,3.5369
1955,1,0.1411
1956,1,0.0389
1957,1,0.7078
1958,1,0.1827
1959,1,0.2937
1960,1,0.1132
1961,1,1.3219
1962,1,0.1187
1963,1,0.0868
1964,1,0.2334
1965,1,0.0579
1966,1,0.1037
1967,1,0.366
1968,1,0.2853
1969,1,0.2484
1970,1,0.0439
1971,1,0.1383
1972,1,2.0592
1973,1,0.016
1974,1,3.2317
1975,1,1.7593
1976,1,0.0269
1977,1,0.9879
1978,1,0.7218
1979,1,0.1167
1980,1,0.2581
1981,1,0.3401
1982,1,0.2244
1983,1,1.055
1984,1,0.1583
1985,1,0.1379
1986,1,0.5759
1987,1,0.2542
1988,1,0.9625
1989,1,0.1845
1990,1,1.5284
1991,1,2.8074
1992,1,1.995
1993,1,0.5421
1994,1,0.3423
1995,1,0.8675
1996,1,0.3099
1997,1,0.7862
1998,1,0.1067
1999,1,0.1236
2000,1,0.5124
2001,1,1.213
2002,1,0.0688
2003,1,0.0672
2004,1,0.9983
2005,1,1.3708
2006,1,0.1805
2007,1,0.1597
2008,1,0.1089
2009,1,0.074
2010,1,1.3411
2011,1,0.7718
2012,1,0.9022
2013,1,0.2404
2014,1,4.7804
2015,1,0.9334
2016,1,0.0837
2017,1,0.0967
2018,1,0.8627
2019,1,0.0638
2020,1,0.4516
2021,1,0.3491
2022,1,0.0688
2023,1,0.3784
2024,1,0.6306
2025,1,0.2427
2026,1,0.2065
2027,1,0.021
2028,1,1.4531
2029,1,0.041
2030,1,1.4431
2031,1,0.3939
2032,1,0.3437
2033,1,1.0026
2034,1,1.2769
2035,1,0.8967
2036,1,0.4805
2037,1,0.3939
2038,1,0.0718
2039,1,1.1827
2040,1,1.6227
2041,1,0.1067
2042,1,0.0837
2043,1,0.09
2044,1,0.67
2045,1,0.3366
2046,1,1.0844
2047,1,1.006
2048,1,0.126
2049,1,0.2
2050,1,0.1057
2051,1,0.1247
2052,1,1.094
2053,1,0.1935
2054,1,0.2369
2055,1,0.8272
2056,1,0.3501
2057,1,0.2702
2058,1,0.1117
2059,1,0.3202
2060,1,0.8248
2061,1,1.3909
2062,1,1.9121
2063,1,0.8153
2064,1,1.6961
2065,1,0.4767
2066,1,0.6821
2067,1,0.167
2068,1,0.171
2069,1,0.1019
2070,1,0.0855
2071,1,0.0349
2072,1,0.7196
2073,1,0.4633
2074,1,0.6357
2075,1,0.3755
2076,1,0.2029
2077,1,0.19
2078,1,0.0429
2079,1,3.6651
2080,1,1.6942
2081,1,0.9659
2082,1,0.134
2083,1,0.1008
2084,1,0.4922
2085,1,0.783
2086,1,0.4207
2087,1,0.7827
2088,1,0.6552
2089,1,1.8372
2090,1,0.4295
2091,1,0.4603
2092,1,0.0886
2093,1,0.2952
2094,1,0.1236
2095,1,1.4639
2096,1,1.7003
2097,1,2.8251
2098,1,1.3324
2099,1,0.1267
2100,1,0.2583
2101,1,0.1574
2102,1,1.6149
2103,1,0.11
2104,1,1.4068
2105,1,0.78
2106,1,3.2427
2107,1,0.2603
2108,1,0.1835
2109,1,0.5544
2110,1,3.0577
2111,1,0.9156
2112,1,0.5942
2113,1,0.7959
2114,1,0.7371
2115,1,0.1187
2116,1,0.1795
2117,1,0.7087
2118,1,3.5472
2119,1,1.6236
2120,1,2.289
2121,1,1.1148
2122,1,0.7862
2123,1,0.1635
2124,1,1.7023
2125,1,0.0309
2126,1,1.3587
2127,1,1.273
2128,1,1.1577
2129,1,1.2131
2130,1,0.1456
2131,1,0.5645
2132,1,0.2065
2133,1,2.2657
2134,1,0.9521
2135,1,0.634
2136,1,1.59
2137,1,1.5282
2138,1,1.4763
2139,1,7.1018
2140,1,2.898
2141,1,0.542
2142,1,0.4271
2143,1,0.4231
2144,1,0.224
2145,1,3.3555
2146,1,2.5493
2147,1,1.0406
2148,1,5.1543
2149,1,2.3296
2150,1,1.056
2151,1,0.2663
2152,1,0.2254
2153,1,3.0689
2154,1,0.2893
2155,1,1.8005
2156,1,1.546
2157,1,0.3588
2158,1,9.9525
2159,1,0.8087
2160,1,1.6898
2161,1,1.978
2162,1,4.0596
2163,1,11.7042
2164,1,2.1165
2165,1,1.1505
2166,1,0.381
2167,1,1.0959
2168,1,0.3352
2169,1,0.1346
2170,1,1.81
2171,1,0.7492
2172,1,1.1566
2173,1,0.2693
2174,1,2.3413
2175,1,0.1756
2176,1,0.5249
2177,1,6.2942
2178,1,2.1269
2179,1,1.1511
2180,1,3.5714
2181,1,1.2678
2182,1,1.3745
2183,1,0.2751
2184,1,3.0925
2185,1,1.7095
2186,1,1.5379
2187,1,1.7041
2188,1,1.6602
2189,1,2.1838
2190,1,1.1885
2191,1,0.3926
2192,1,9.5237
2193,1,0.1672
2194,1,6.5884
2195,1,2.9994
2196,1,2.8993
2197,1,3.7312
2198,1,0.384
2199,1,0.1576
2200,1,2.7053
2201,1,6.7642
2202,1,0.5087
2203,1,0.3652
2204,1,2.5969
2205,1,0.9493
2206,1,1.2421
2207,1,6.6372
2208,1,0.1391
2209,1,5.9924
2210,1,24.3696
2211,1,1.4933
2212,1,2.5082
2213,1,5.0976
2214,1,9.7421
2215,1,5.6829
2216,1,1.6002
2217,1,2.1988
2218,1,2.0862
2219,1,1.6415
2220,1,0.466
2221,1,3.4963
2222,1,0.3282
2223,1,2.5454
2224,1,0.4957
2225,1,5.0548
2226,1,6.4899
2227,1,1.1684
2228,1,0.5761
2229,1,0.4934
2230,1,6.6101
2231,1,5.5164
2232,1,3.7531
2233,1,8.3229
2234,1,3.2028
2235,1,2.5223
2236,1,14.4494
2237,1,3.0757
2238,1,2.2328
2239,1,1.3698
2240,1,1.3307
2241,1,7.3996
2242,1,3.5842
2243,1,2.0126
2244,1,8.0274
2245,0,11.3629
2246,1,2.9747
2247,1,0.4468
2248,1,2.5722
2249,1,0.4758
2250,1,0.5509
2251,1,0.1616
2252,1,3.361
2253,1,4.4992
2254,1,8.4797
2255,1,1.0082
2256,1,4.2692
2257,1,0.5641
2258,1,1.6295
2259,0,13.1821
2260,1,1.7649
2261,1,8.6425
2262,1,13.6992
2263,1,5.0928
2264,1,1.4169
2265,1,0.705
2266,1,4.9651
2267,1,5.4406
2268,1,3.9294
2269,1,2.7628
2270,1,5.493
2271,1,10.9092
2272,1,9.6967
2273,1,2.5737
2274,1,7.9325
2275,1,2.2814
2276,1,5.1113
2277,1,1.1544
2278,1,7.9744
2279,0,30.0059
2280,1,4.5261
2281,1,12.8472
2282,1,10.0832
2283,1,7.1726
2284,1,2.1199
2285,0,30.0179
2286,1,2.1829
2287,1,6.5728
2288,1,6.3861
2289,1,10.7611
2290,1,4.0958
2291,1,3.4565
2292,1,9.8136
2293,1,6.1508
2294,1,1.4849
2295,1,5.0013
2296,0,30.0393
2297,1,13.9747
2298,1,4.4276
2299,1,4.2701
2300,1,7.4538
2301,1,6.7634
2302,0,14.1992
2303,1,5.0263
2304,1,9.425
2305,1,5.0802
2306,1,3.7962
2307,1,5.5744
2308,0,27.5349
2309,1,9.6533
2310,1,5.1068
2311,1,0.052
2312,1,0.0381
2313,1,0.0369
2314,1,0.0769
2315,1,0.0309
2316,1,0.0239
2317,1,0.1047
2318,1,0.03
2319,1,0.0359
2320,1,0.028
2321,1,0.0239
2322,1,0.0249
2323,1,0.1137
2324,1,0.1157
2325,1,0.1227
2326,1,0.0479
2327,1,0.0489
2328,1,0.1092
2329,1,0.0581
2330,1,0.0411
2331,1,0.095
2332,1,0.0472
2333,1,0.0469
2334,1,0.5591
2335,1,0.1077
2336,1,0.031
2337,1,0.1084
2338,1,0.1037
2339,1,0.1363
2340,1,0.009
2341,1,0.0928
2342,1,0.1177
2343,1,0.0467
2344,1,0.0788
2345,1,0.0139
2346,1,0.014
2347,1,0.0229
2348,1,0.0289
2349,1,0.018
2350,1,0.0489
2351,1,0.1746
2352,1,0.5506
2353,1,0.012
2354,1,0.011
2355,1,0.011
2356,1,0.011
2357,1,0.0339
2358,1,0.0618
2359,1,0.0549
2360,1,0.0618
2361,1,0.0469
2362,1,0.0489
2363,1,0.1721
2364,1,0.013
2365,1,0.0119
2366,1,0.011
2367,1,0.011
2368,1,0.011
2369,1,0.1297
2370,1,0.0429
2371,1,0.0289
2372,1,0.4674
2373,1,0.0747
2374,1,0.017
2375,1,0.0429
2376,1,0.0309
2377,1,0.0359
2378,1,0.0479
2379,1,0.0379
2380,1,0.0259
2381,1,0.059
2382,1,0.0539
2383,1,0.0329
2384,1,0.0339
2385,1,0.0444
2386,1,0.0399
2387,1,0.0678
2388,1,0.0468
2389,1,0.0588
2390,1,0.1117
2391,1,0.0658
2392,1,0.0349
2393,1,0.1007
2394,1,0.0763
2395,1,0.0399
2396,1,0.0834
2397,1,0.0369
2398,1,0.0679
2399,1,0.0598
2400,1,0.042
2401,1,0.1624
2402,1,0.0229
2403,1,0.5864
2404,1,0.1037
2405,1,0.0449
2406,1,0.1316
2407,1,0.1127
2408,1,0.0748
2409,1,0.1067
2410,1,0.0818
2411,1,0.0499
2412,1,0.0549
2413,1,0.0539
2414,1,0.0828
2415,1,0.0289
2416,1,0.1127
2417,1,0.0239
2418,1,0.1746
2419,1,0.0818
2420,1,0.1058
2421,1,0.0948
2422,1,0.1827
2423,1,0.1134
2424,1,0.0529
2425,1,0.102
2426,1,0.014
2427,1,0.0379
2428,1,0.0419
2429,1,0.0828
2430,1,0.0323
2431,1,0.0401
2432,1,0.1169
2433,1,0.1621
2434,1,0.133
2435,1,0.083
2436,1,0.4136
2437,1,0.065
2438,1,0.6086
2439,1,0.0639
2440,1,0.0509
2441,1,0.0568
2442,1,1.0501
2443,1,0.0319
2444,1,0.0559
2445,1,0.9353
2446,1,0.0718
2447,1,0.1088
2448,1,0.0249
2449,1,0.0429
2450,1,0.1287
2451,1,0.017
2452,1,0.0259
2453,1,0.0539
2454,1,0.0329
2455,1,0.0309
2456,1,0.0908
2457,1,0.0369
2458,1,0.0499
2459,1,0.1646
2460,1,0.0808
2461,1,0.0559
2462,1,0.1287
2463,1,0.0608
2464,1,0.0399
2465,1,0.0908
2466,1,0.0519
2467,1,0.0758
2468,1,0.0728
2469,1,0.0858
2470,1,0.0319
2471,1,0.0419
2472,1,0.0389
2473,1,0.0539
2474,1,0.3998
2475,1,0.065
2476,1,0.0251
2477,1,0.018
2478,1,0.0331
2479,1,0.0309
2480,1,0.1401
2481,1,0.0299
2482,1,0.1264
2483,1,0.2611
2484,1,0.0808
2485,1,0.2719
2486,1,0.0715
2487,1,0.1187
2488,1,0.1466
2489,1,0.5737
2490,1,0.0455
2491,1,0.136
2492,1,0.029
2493,1,0.0342
2494,1,0.0988
2495,1,0.3008
2496,1,0.1201
2497,1,0.0693
2498,1,0.1735
2499,1,0.0638
2500,1,0.1387
2501,1,0.022
2502,1,0.0269
2503,1,0.7858
2504,1,0.3321
2505,1,1.0809
2506,1,0.0379
2507,1,0.4743
2508,1,0.1422
2509,1,0.5718
2510,1,0.1197
2511,1,0.1307
2512,1,0.2035
2513,1,0.0957
2514,1,0.0605
2515,1,0.0938
2516,1,0.0818
2517,1,0.0437
2518,1,0.1516
2519,1,0.173
2520,1,0.3945
2521,1,0.278
2522,1,0.3742
2523,1,0.5855
2524,1,0.1341
2525,1,0.0959
2526,1,0.0159
2527,1,0.0253
2528,1,0.1638
2529,1,0.0289
2530,1,0.9347
2531,1,0.0376
2532,1,0.0448
2533,1,0.0459
2534,1,0.0259
2535,1,0.0429
2536,1,0.1933
2537,1,0.1524
2538,1,0.2357
2539,1,0.0768
2540,1,0.0604
2541,1,0.1825
2542,1,0.1715
2543,1,0.0928
2544,1,0.8476
2545,1,0.1554
2546,1,0.0519
2547,1,0.1037
2548,1,0.1495
2549,1,0.0568
2550,1,0.1187
2551,1,0.1536
2552,1,0.0309
2553,1,1.2791
2554,1,0.0858
2555,1,0.3639
2556,1,0.2703
2557,1,0.4229
2558,1,0.1304
2559,1,0.1606
2560,1,0.0967
2561,1,0.0902
2562,1,0.9189
2563,1,0.0969
2564,1,0.0521
2565,1,1.1673
2566,1,0.6968
2567,1,0.1079
2568,1,0.04
2569,1,0.0578
2570,1,0.2597
2571,1,0.1139
2572,1,0.1417
2573,1,0.0599
2574,1,0.0716
2575,1,0.0917
2576,1,0.024
2577,1,0.026
2578,1,2.4613
2579,1,0.0262
2580,1,0.0309
2581,1,0.2189
2582,1,0.9295
2583,1,0.0439
2584,1,0.6367
2585,1,0.4715
2586,1,0.0748
2587,1,0.2155
2588,1,0.0916
2589,1,0.1028
2590,1,0.0605
2591,1,0.0509
2592,1,0.0379
2593,1,0.8379
2594,1,0.2643
2595,1,0.0618
2596,1,0.1033
2597,1,0.2575
2598,1,0.1644
2599,1,0.1967
2600,1,0.0389
2601,1,0.016
2602,1,0.0449
2603,1,0.0548
2604,1,0.0249
2605,1,0.0319
2606,1,0.1655
2607,1,0.02
2608,1,0.0529
2609,1,0.3055
2610,1,0.434
2611,1,0.0888
2612,1,0.1416
2613,1,0.1326
2614,1,0.367
2615,1,0.1586
2616,1,0.1282
2617,1,0.1265
2618,1,0.2553
2619,1,0.0509
2620,1,0.7272
2621,1,0.0639
2622,1,0.0449
2623,1,0.2764
2624,1,0.0633
2625,1,0.457
2626,1,0.0189
2627,1,0.6863
2628,1,0.0539
2629,1,0.0389
2630,1,0.542
2631,1,1.8027
2632,1,0.7231
2633,1,0.2104
2634,1,0.6954
2635,1,0.1752
2636,1,0.097
2637,1,0.0679
2638,1,0.0558
2639,1,0.1881
2640,1,0.2794
2641,1,0.6416
2642,1,0.4189
2643,1,0.0399
2644,1,0.5294
2645,1,0.2982
2646,1,0.7899
2647,1,0.1352
2648,1,0.188
2649,1,0.1033
2650,1,0.1159
2651,1,0.0273
2652,1,0.0289
2653,1,1.7256
2654,1,0.0499
2655,1,0.0399
2656,1,0.4641
2657,1,1.972
2658,1,0.2167
2659,1,0.627
2660,1,0.2856
2661,1,0.1495
2662,1,0.0827
2663,1,0.1114
2664,1,0.1241
2665,1,0.6259
2666,1,0.059
2667,1,0.4055
2668,1,0.0429
2669,1,0.0578
2670,1,0.3181
2671,1,0.1038
2672,1,0.0998
2673,1,0.0389
2674,1,0.2952
2675,1,0.3245
2676,1,0.017
2677,1,0.0301
2678,1,0.0239
2679,1,0.0359
2680,1,1.1764
2681,1,0.0229
2682,1,1.7014
2683,1,0.3078
2684,1,0.05
2685,1,0.0518
2686,1,0.2218
2687,1,0.4127
2688,1,0.6274
2689,1,0.2255
2690,1,0.111
2691,1,0.1397
2692,1,0.2205
2693,1,0.0868
2694,1,0.0577
2695,1,0.8822
2696,1,0.0658
2697,1,0.6116
2698,1,0.9622
2699,1,0.3936
2700,1,0.0658
2701,1,0.027
2702,1,0.0479
2703,1,0.2635
2704,1,0.2573
2705,1,0.5275
2706,1,0.1516
2707,1,0.1197
2708,1,0.469
2709,1,0.1207
2710,1,0.1387
2711,1,0.0935
2712,1,0.119
2713,1,0.0808
2714,1,0.1107
2715,1,1.1008
2716,1,0.1202
2717,1,0.1351
2718,1,0.7121
2719,1,0.376
2720,1,0.1835
2721,1,0.7809
2722,1,0.0479
2723,1,0.0219
2724,1,0.0618
2725,1,2.9767
2726,1,0.246
2727,1,0.5547
2728,1,0.2553
2729,1,0.1326
2730,1,0.108
2731,1,0.1576
2732,1,0.0861
2733,1,0.0658
2734,1,0.0608
2735,1,0.0748
2736,1,0.274
2737,1,0.2823
2738,1,0.3152
2739,1,0.3331
2740,1,0.3679
2741,1,0.5308
2742,1,0.1139
2743,1,0.016
2744,1,0.0336
2745,1,0.0249
2746,1,0.0569
2747,1,0.0279
2748,1,0.4667
2749,1,0.0469
2750,1,2.1185
2751,1,0.2075
2752,1,0.2833
2753,1,0.361
2754,1,0.1432
2755,1,0.142
2756,1,0.1478
2757,1,0.0881
2758,1,0.0349
2759,1,0.2402
2760,1,0.4292
2761,1,0.1407
2762,1,0.0549
2763,1,0.0379
2764,1,0.0339
2765,1,0.4938
2766,1,0.758
2767,1,0.2643
2768,1,0.1586
2769,1,1.2997
2770,1,0.4462
2771,1,0.1468
2772,1,0.0702
2773,1,0.045
2774,1,0.0579
2775,1,0.0509
2776,1,0.211
2777,1,0.8226
2778,1,0.9172
2779,1,0.3571
2780,1,0.2298
2781,1,0.0748
2782,1,0.0299
2783,1,0.701
2784,1,0.024
2785,1,0.3188
2786,1,0.2261
2787,1,0.327
2788,1,0.7423
2789,1,1.0064
2790,1,0.1087
2791,1,0.1316
2792,1,0.1439
2793,1,0.3049
2794,1,0.214
2795,1,0.4162
2796,1,0.1929
2797,1,1.025
2798,1,0.4488
2799,1,0.2141
2800,1,0.017
2801,1,0.0249
2802,1,1.2941
2803,1,0.0399
2804,1,0.8599
2805,1,2.5108
2806,1,0.6885
2807,1,0.2194
2808,1,0.5268
2809,1,0.1656
2810,1,0.1295
2811,1,0.1396
2812,1,0.8695
2813,1,0.0339
2814,1,0.2184
2815,1,0.1282
2816,1,0.0708
2817,1,0.0958
2818,1,0.5445
2819,1,0.373
2820,1,0.8803
2821,1,0.0529
2822,1,0.2783
2823,1,0.4641
2824,1,0.0605
2825,1,0.2823
2826,1,0.1017
2827,1,0.0688
2828,1,0.0578
2829,1,0.1376
2830,1,0.1915
2831,1,0.1836
2832,1,0.7475
2833,1,0.2507
2834,1,0.1951
2835,1,0.1003
2836,1,0.4178
2837,1,0.7181
2838,1,0.2042
2839,1,0.2299
2840,1,0.3938
2841,1,2.0115
2842,1,1.0679
2843,1,0.1774
2844,1,0.2439
2845,1,0.0738
2846,1,0.1164
2847,1,1.1933
2848,1,0.4353
2849,1,0.8739
2850,1,0.3002
2851,1,0.4682
2852,1,0.0339
2853,1,2.9106
2854,1,0.034
2855,1,0.054
2856,1,0.6945
2857,0,6.8355
2858,1,0.5197
2859,1,0.0768
2860,1,0.1477
2861,1,0.6021
2862,1,0.0888
2863,1,0.9267
2864,1,0.5669
2865,1,2.9769
2866,1,0.3585
2867,1,0.5582
2868,1,0.1391
2869,1,0.6113
2870,1,0.4755
2871,1,2.6007
2872,1,0.5605
2873,1,0.4807
2874,1,0.1097
2875,1,0.7195
2876,1,0.0589
2877,1,0.0938
2878,1,0.1606
2879,1,1.5269
2880,1,1.1336
2881,1,1.3217
2882,1,0.1516
2883,1,0.202
2884,1,0.549
2885,1,0.3032
2886,1,1.5356
2887,1,0.2546
2888,1,0.3584
2889,1,1.0952
2890,1,0.1207
2891,1,2.3205
2892,1,0.1542
2893,1,0.6009
2894,1,0.5339
2895,1,0.3952
2896,1,1.5373
2897,1,0.1905
2898,1,0.3312
2899,1,1.1803
2900,1,0.5501
2901,1,2.196
2902,1,0.2313
2903,1,2.3242
2904,1,1.9894
2905,1,0.1973
2906,1,0.1726
2907,1,3.7737
2908,1,1.5163
2909,1,0.9045
2910,1,1.9094
2911,1,0.1079
2912,1,0.115
2913,1,0.1816
2914,1,1.9735
2915,1,0.444
2916,1,4.8226
2917,1,1.367
2918,1,0.2034
2919,1,0.411
2920,1,0.7891
2921,1,3.029
2922,1,7.0562
2923,1,2.9931
2924,1,4.6656
2925,1,0.1366
2926,1,5.2027
2927,1,0.1047
2928,1,2.8241
2929,1,2.7923
2930,1,0.5243
2931,1,0.4483
2932,1,1.8095
2933,1,0.2198
2934,1,0.4386
