1506,1,1.6729
1507,0,2.8775,0
1508,0,4.4968,0
1509,1,1.444
1510,0,3.0949,0
1511,1,0.384
1512,0,3.8812,0
1513,1,2.8948
1514,0,4.3019,0
1515,1,0.3336
1516,0,4.3407,0
1517,1,2.2189
1518,1,1.4349
1519,1,0.9532
1520,1,0.3612
1521,1,0.1873
1522,1,0.6918
1523,0,3.1425,0
1524,0,4.2521,0
1525,1,0.6732
1526,1,2.3052
1527,1,0.7371
1528,1,0.3421
1529,0,3.4756,0
1530,0,4.3189,0
1531,0,4.4001,0
1532,1,1.1159
1533,0,4.6899,0
1534,1,0.7436
1535,1,0.4193
1536,1,0.373
1537,0,4.7114,0
1538,1,4.2598
1539,1,2.3851
1540,0,4.0242,0
1541,0,3.5422,0
1542,1,0.4549
1543,0,4.8774,0
1544,0,4.6682,0
1545,1,0.3687
1546,1,0.37
1547,1,0.4397
1548,1,0.7166
1549,0,3.0288,0
1550,1,0.4451
1551,0,4.0968,0
1552,0,2.8378,0
1553,1,2.4495
1554,1,2.4634
1555,0,4.1186,0
1556,0,4.71,0
1557,1,1.5641
1558,0,3.9756,0
1559,1,0.307
1560,1,0.3203
1561,1,0.0947
1562,1,0.0678
1563,1,0.2992
1564,1,0.0987
1565,1,0.0957
1566,1,0.1938
1567,1,0.1416
1568,1,0.2035
1569,1,0.3149
1570,1,0.1077
1571,1,0.2244
1572,1,0.2204
1573,1,0.1068
1574,1,0.096
1575,1,0.1127
1576,1,0.1504
1577,1,0.1336
1578,1,0.1057
1579,1,0.0858
1580,1,0.1546
1581,1,0.1386
1582,1,0.1915
1583,1,0.1277
1584,1,0.1705
1585,1,0.1317
1586,1,0.1354
1587,1,0.0808
1588,1,0.2309
1589,1,0.0568
1590,1,0.0429
1591,1,0.0898
1592,1,0.0668
1593,1,0.1755
1594,1,0.0669
1595,1,0.1217
1596,1,0.0938
1597,1,0.0918
1598,1,0.0966
1599,1,0.1399
1600,1,0.0938
1601,1,0.21
1602,1,0.1042
1603,1,0.1528
1604,1,0.0963
1605,1,0.1455
1606,1,0.1719
1607,1,0.1277
1608,1,0.1815
1609,1,0.1054
1610,1,0.1456
1611,1,0.011
1612,1,0.0109
1613,1,0.011
1614,1,0.015
1615,1,0.0189
1616,1,0.015
1617,1,0.016
1618,1,0.0159
1619,1,0.015
1620,1,0.015
1621,1,0.015
1622,1,0.014
1623,1,0.014
1624,1,0.014
1625,1,0.013
1626,1,0.014
1627,1,0.016
1628,1,0.014
1629,1,0.014
1630,1,0.013
1631,1,0.014
1632,1,0.0159
1633,1,0.0678
1634,1,0.1494
1635,1,0.0469
1636,1,0.1456
1637,1,0.087
1638,1,0.1734
1639,1,0.1493
1640,1,0.1177
1641,1,0.1526
1642,1,0.1556
1643,1,0.1267
1644,1,0.1695
1645,1,0.1397
1646,1,0.1456
1647,1,0.1832
1648,1,0.1541
1649,1,0.1896
1650,1,0.1097
1651,1,0.1434
1652,1,0.1481
1653,1,0.1497
1654,1,0.109
1655,1,0.2205
1656,1,0.1908
1657,1,0.2098
1658,1,0.1885
1659,1,0.2254
1660,1,0.0908
1661,1,0.0608
1662,1,0.1207
1663,1,0.1572
1664,1,0.0538
1665,1,0.0638
1666,1,0.0738
1667,1,0.0459
1668,1,0.146
1669,1,0.0803
1670,1,0.0678
1671,1,0.098
1672,1,0.1067
1673,1,0.0928
1674,1,0.1566
1675,1,0.1376
1676,1,0.1356
1677,1,0.1037
1678,1,0.1346
1679,1,0.1382
1680,1,0.1019
1681,1,0.3192
1682,1,0.3481
1683,1,0.1099
1684,1,0.1131
1685,1,0.1037
1686,1,0.0459
1687,1,0.0927
1688,1,0.1147
1689,1,0.015
1690,1,0.0149
1691,1,0.014
1692,1,0.0449
1693,1,0.0598
1694,1,0.0818
1695,1,0.0738
1696,1,0.0977
1697,1,0.0788
1698,1,0.1326
1699,1,0.1251
1700,1,0.0743
1701,1,0.1089
1702,1,0.0944
1703,1,0.1564
1704,1,0.0684
1705,1,0.0945
1706,1,0.1282
1707,1,0.1247
1708,1,0.1193
1709,1,0.1287
1710,1,0.1995
1711,1,0.2543
1712,1,0.1656
1713,1,0.1257
1714,1,0.1336
1715,1,0.0888
1716,1,0.1616
1717,1,0.2155
1718,1,0.1635
1719,1,0.2084
1720,1,0.2025
1721,1,0.2239
1722,1,0.2312
1723,1,0.2335
1724,1,0.1561
1725,1,0.1436
1726,1,0.2364
1727,1,0.1541
1728,1,0.1863
1729,1,0.1693
1730,1,0.1636
1731,1,0.2025
1732,1,0.1267
1733,1,0.2284
1734,1,0.1895
1735,1,0.2105
1736,1,0.0968
1737,1,0.1177
1738,1,0.0918
1739,1,0.0379
1740,1,0.0977
1741,1,0.0578
1742,1,0.0758
1743,1,0.1614
1744,1,0.1027
1745,1,0.1492
1746,1,0.1586
1747,1,0.0764
1748,1,0.3152
1749,1,0.2105
1750,1,0.1207
1751,1,0.37
1752,1,0.2209
1753,1,0.0937
1754,1,0.0987
1755,1,0.1513
1756,1,0.1008
1757,1,0.0828
1758,1,0.2241
1759,1,0.3205
1760,1,0.1985
1761,1,0.0519
1762,1,0.0718
1763,1,0.0865
1764,1,0.0149
1765,1,0.0149
1766,1,0.0718
1767,1,0.0933
1768,1,0.0848
1769,1,0.0934
1770,1,0.0659
1771,1,0.0878
1772,1,0.1546
1773,1,0.0977
1774,1,0.1277
1775,1,0.1377
1776,1,0.1596
1777,1,0.0837
1778,1,0.0658
1779,1,0.0888
1780,1,0.1087
1781,1,0.0818
1782,1,0.0942
1783,1,0.1175
1784,1,0.3586
1785,1,0.1018
1786,1,0.165
1787,1,0.1635
1788,1,0.1945
1789,1,0.1616
1790,1,0.1314
1791,1,0.2314
1792,1,0.1356
1793,1,0.1157
1794,1,0.1441
1795,1,0.2065
1796,1,0.1393
1797,1,0.1295
1798,1,0.2202
1799,1,0.1332
1800,1,0.1666
1801,1,0.4628
1802,1,0.1858
1803,1,0.1803
1804,1,0.1513
1805,1,0.3622
1806,1,0.2014
1807,1,0.1557
1808,1,0.1575
1809,1,0.2454
1810,1,0.2751
1811,1,0.2081
1812,1,0.1007
1813,1,0.1476
1814,1,0.0439
1815,1,0.0748
1816,1,0.0728
1817,1,0.1726
1818,1,0.062
1819,1,0.1057
1820,1,0.0798
1821,1,0.2975
1822,1,0.203
1823,1,0.1971
1824,1,0.176
1825,1,0.1925
1826,1,0.2234
1827,1,0.2409
1828,1,0.2656
1829,1,0.1541
1830,1,0.1487
1831,1,0.1845
1832,1,0.1371
1833,1,0.2569
1834,1,0.1348
1835,1,0.1493
1836,1,0.0788
1837,1,0.1047
1838,1,0.0688
1839,1,0.016
1840,1,0.016
1841,1,0.0578
1842,1,0.0369
1843,1,0.1027
1844,1,0.0768
1845,1,0.1137
1846,1,0.1428
1847,1,0.1187
1848,1,0.1064
1849,1,0.1129
1850,1,0.1117
1851,1,0.2261
1852,1,0.1358
1853,1,0.098
1854,1,0.1187
1855,1,0.1386
1856,1,0.1566
1857,1,0.2633
1858,1,0.127
1859,1,0.1792
1860,1,0.1626
1861,1,0.1144
1862,1,0.1437
1863,1,0.1314
1864,1,0.1536
1865,1,0.1193
1866,1,0.5898
1867,1,0.1466
1868,1,0.1605
1869,1,0.2364
1870,1,0.1711
1871,1,0.1267
1872,1,0.2134
1873,1,0.2154
1874,1,0.3088
1875,1,0.2803
1876,1,0.1536
1877,1,0.2244
1878,1,0.1503
1879,1,0.1731
1880,1,0.1646
1881,1,0.1616
1882,1,0.1975
1883,1,0.4534
1884,1,0.2134
1885,1,0.1572
1886,1,0.1063
1887,1,0.0678
1888,1,0.0728
1889,1,0.1207
1890,1,0.214
1891,1,0.1247
1892,1,0.1081
1893,1,0.1683
1894,1,0.2274
1895,1,0.1756
1896,1,0.1766
1897,1,0.1824
1898,1,1.3631
1899,1,0.1396
1900,1,0.1828
1901,1,0.3862
1902,1,0.1806
1903,1,0.1343
1904,1,0.1506
1905,1,0.1416
1906,1,0.1506
1907,1,0.0618
1908,1,0.1686
1909,1,0.1884
1910,1,0.015
1911,1,0.0187
1912,1,0.1795
1913,1,0.0652
1914,1,0.1177
1915,1,0.1157
1916,1,0.1396
1917,1,0.1221
1918,1,0.1027
1919,1,0.1115
1920,1,0.1806
1921,1,0.1958
1922,1,0.1501
1923,1,0.1623
1924,1,0.1346
1925,1,0.216
1926,1,0.1231
1927,1,0.1847
1928,1,0.0967
1929,1,0.2221
1930,1,0.1705
1931,1,0.1646
1932,1,0.2508
1933,1,0.0609
1934,1,0.2563
1935,1,0.2477
1936,1,0.1653
1937,1,0.2733
1938,1,0.2857
1939,1,0.2414
1940,1,0.1987
1941,1,0.1894
1942,1,0.3605
1943,1,0.173
1944,1,0.1776
1945,1,0.1746
1946,1,0.1658
1947,1,0.2224
1948,1,0.2214
1949,1,0.2005
1950,1,0.2196
1951,1,0.215
1952,1,0.1925
1953,1,0.0638
1954,1,0.1287
1955,1,0.1516
1956,1,0.3069
1957,1,0.1878
1958,1,0.1513
1959,1,0.2351
1960,1,0.4049
1961,1,0.1226
1962,1,0.1728
1963,1,0.1721
1964,1,0.1721
1965,1,0.1809
1966,1,0.3177
1967,1,0.2074
1968,1,0.1935
1969,1,0.2318
1970,1,0.1429
1971,1,0.0978
1972,1,0.1227
1973,1,0.015
1974,1,0.0658
1975,1,0.1193
1976,1,0.2414
1977,1,0.1177
1978,1,0.0977
1979,1,0.1078
1980,1,0.1815
1981,1,0.1057
1982,1,0.2171
1983,1,0.2288
1984,1,0.2662
1985,1,0.2157
1986,1,0.2938
1987,1,0.1426
1988,1,0.1868
1989,1,0.1396
1990,1,0.1892
1991,1,0.1965
1992,1,0.1656
1993,1,0.3072
1994,1,0.2719
1995,1,0.2468
1996,1,0.2374
1997,1,0.4435
1998,1,0.1845
1999,1,0.239
2000,1,0.2404
2001,1,0.6567
2002,1,0.1729
2003,1,0.2054
2004,1,0.2421
2005,1,0.2032
2006,1,0.4378
2007,1,0.1456
2008,1,0.3997
2009,1,0.2444
2010,1,0.2005
2011,1,0.1725
2012,1,0.5027
2013,1,0.1995
2014,1,0.2154
2015,1,1.2287
2016,1,1.4842
2017,1,0.1576
2018,1,0.2872
2019,1,0.2017
2020,1,0.184
2021,1,0.9353
2022,1,1.2838
2023,1,0.2433
2024,1,0.2094
2025,1,0.1225
2026,1,0.0997
2027,1,0.1356
2028,1,0.0525
2029,1,0.0977
2030,1,0.1878
2031,1,0.3969
2032,1,0.0674
2033,1,0.186
2034,1,0.1715
2035,1,0.1556
2036,1,0.1594
2037,1,0.1971
2038,1,0.1815
2039,1,0.1955
2040,1,0.1865
2041,1,0.3536
2042,1,0.1573
2043,1,0.3016
2044,1,0.2144
2045,1,0.3281
2046,1,0.588
2047,1,0.2249
2048,1,0.2812
2049,1,0.2142
2050,1,0.2664
2051,1,0.238
2052,1,0.2663
2053,1,0.6206
2054,1,0.376
2055,1,0.3421
2056,1,0.2481
2057,1,0.4464
2058,1,0.2087
2059,1,0.2394
2060,1,0.204
2061,1,0.1057
2062,1,0.1995
2063,1,0.1875
2064,1,0.3321
2065,1,0.1775
2066,1,0.337
2067,1,0.1863
2068,1,1.0532
2069,1,0.2084
2070,1,0.1402
2071,1,0.2649
2072,0,1.9776,0
2073,1,0.257
2074,1,0.7302
2075,1,0.2573
2076,1,0.2274
2077,1,0.1623
2078,1,0.0854
2079,1,0.1992
2080,1,0.2316
2081,1,0.1765
2082,1,0.2114
2083,1,0.2054
2084,1,0.2222
2085,1,0.2443
2086,1,0.1707
2087,1,0.2224
2088,1,0.2455
2089,1,0.1638
2090,1,0.2441
2091,1,0.198
2092,1,2.29
2093,1,0.4887
2094,1,0.277
2095,1,0.1786
2096,1,0.2084
2097,1,0.5934
2098,1,0.2454
2099,1,0.3824
2100,1,0.2182
2101,1,0.2328
2102,1,0.7427
2103,0,3.1661,0
2104,1,0.2633
2105,1,0.2961
2106,1,0.2813
2107,1,0.2227
2108,1,0.2019
2109,1,0.4314
2110,1,0.0998
2111,1,0.1729
2112,1,0.3002
2113,1,0.3072
2114,1,0.2154
2115,1,0.1935
2116,1,0.1638
2117,1,1.1601
2118,1,0.2968
2119,1,0.3112
2120,1,0.2733
2121,0,1.9568,0
2122,1,0.2407
2123,1,0.1961
2124,1,0.2252
2125,1,0.1085
2126,1,0.2354
2127,1,0.1708
2128,1,0.3002
2129,1,0.2003
2130,1,0.5188
2131,1,0.4864
2132,0,3.5514,0
2133,1,0.2468
2134,1,2.0235
2135,0,2.3757,0
2136,1,0.2766
2137,1,0.2887
2138,1,0.4418
2139,1,0.2364
2140,0,2.3088,0
2141,1,0.4787
2142,1,0.786
2143,1,0.3373
2144,1,1.0771
2145,1,1.8909
2146,1,0.3498
2147,1,0.3965
2148,1,0.733
2149,1,0.4006
2150,1,0.4623
2151,1,0.2686
2152,1,0.6304
2153,1,0.3098
2154,1,0.2773
2155,1,0.2271
2156,1,0.2621
2157,1,0.2294
2158,1,1.1759
2159,1,3.3359
2160,1,0.2324
2161,1,0.3663
2162,1,0.2424
2163,1,0.231
2164,1,0.2603
2165,1,0.2922
2166,1,0.3195
2167,1,0.9668
2168,1,0.1952
2169,1,0.2114
2170,0,2.4645,0
2171,1,0.3217
2172,1,0.3795
2173,1,0.205
2174,1,0.4406
2175,1,0.7263
2176,0,3.0077,0
2177,1,0.2523
2178,1,1.1166
2179,0,3.0237,0
2180,1,0.2364
2181,1,0.276
2182,1,0.39
2183,0,4.3407,0
2184,1,0.2613
2185,1,0.4948
2186,0,4.1117,0
2187,0,4.3881,0
2188,1,0.303
2189,1,1.3464
2190,0,4.1346,0
2191,1,0.3235
2192,1,0.233
2193,1,1.642
2194,0,3.286,0
2195,1,2.4611
2196,1,1.7879
2197,1,2.0305
2198,1,0.2054
2199,0,2.5271,0
2200,1,0.2548
2201,1,0.2776
2202,1,0.2847
2203,0,4.5168,0
2204,1,1.6821
2205,1,1.5641
2206,1,0.4115
2207,0,4.1605,0
2208,1,0.3191
2209,0,3.0001,0
2210,1,0.3242
2211,1,0.383
2212,0,4.065,0
2213,1,0.2433
2214,1,0.2129
2215,1,0.9579
2216,1,0.2654
2217,1,0.2154
2218,1,2.8887
2219,1,1.446
2220,0,3.025,0
2221,1,0.6119
2222,1,0.6234
2223,0,3.9275,0
2224,1,0.3308
2225,1,1.6456
2226,1,0.2431
2227,1,0.2789
2228,1,0.3353
2229,1,0.3534
2230,0,2.9557,0
2231,1,0.3348
2232,1,1.7684
2233,1,1.4842
2234,1,1.4901
2235,0,4.9744,0
2236,1,1.1572
2237,1,0.2336
2238,1,0.3471
2239,1,0.3087
2240,0,3.2263,0
2241,0,3.7614,0
2242,0,5.0566,0
2243,1,0.8249
2244,1,0.2351
2245,1,0.36
2246,1,2.6053
2247,0,3.4995,0
2248,1,2.0978
2249,1,0.4287
2250,1,1.8121
2251,1,0.2543
2252,1,0.47
2253,1,0.4259
2254,1,0.3062
2255,1,0.3554
2256,1,0.3416
2257,1,0.758
2258,0,4.8308,0
2259,1,0.2467
2260,1,0.4397
2261,1,4.3273
2262,1,0.278
2263,1,0.3204
2264,1,2.1804
2265,1,0.3449
2266,0,3.054,0
2267,0,4.5192,0
2268,1,0.29
2269,0,2.9052,0
2270,1,0.6526
2271,1,0.5336
2272,0,5.0185,0
2273,0,4.8676,0
2274,1,0.9033
2275,0,5.0256,0
2276,1,3.5374
2277,0,5.5261,0
2278,0,5.0143,0
2279,0,5.1269,0
2280,0,3.846,0
2281,0,5.1746,0
2282,0,4.8204,0
2283,1,4.0109
2284,1,2.758
2285,0,5.4132,0
2286,1,1.5558
2287,1,0.4429
2288,1,2.2189
2289,1,3.0171
2290,0,5.4913,0
2291,1,1.1014
2292,1,0.331
2293,1,2.9214
2294,1,1.546
2295,1,1.8291
2296,1,1.8556
2297,0,5.0538,0
2298,0,5.3935,0
2299,1,0.364
2300,1,1.2955
2301,1,2.1206
2302,1,4.934
2303,1,0.759
2304,1,0.6925
2305,1,0.9306
2306,0,4.7789,0
2307,1,0.3919
2308,1,0.5262
2309,0,4.2854,0
2310,0,4.9753,0
2311,1,0.1235
2312,1,0.1397
2313,1,0.1223
2314,1,0.1436
2315,1,0.1009
2316,1,0.092
2317,1,0.1151
2318,1,0.2084
2319,1,0.0928
2320,1,0.0798
2321,1,0.1233
2322,1,0.1187
2323,1,0.1274
2324,1,0.1367
2325,1,0.1884
2326,1,0.0988
2327,1,0.1327
2328,1,0.1851
2329,1,0.1122
2330,1,0.1117
2331,1,0.2401
2332,1,0.0858
2333,1,0.2038
2334,1,0.109
2335,1,0.1476
2336,1,0.1753
2337,1,0.1176
2338,1,0.1899
2339,1,0.273
2340,1,0.0658
2341,1,0.1435
2342,1,0.0658
2343,1,0.1356
2344,1,0.0574
2345,1,0.0698
2346,1,0.0888
2347,1,0.0924
2348,1,0.0757
2349,1,0.095
2350,1,0.0868
2351,1,0.1017
2352,1,0.1456
2353,1,0.0648
2354,1,0.1516
2355,1,0.1685
2356,1,0.0918
2357,1,0.0793
2358,1,0.1287
2359,1,0.1073
2360,1,0.1277
2361,1,0.1592
2362,1,0.1539
2363,1,0.1141
2364,1,0.1314
2365,1,0.1891
2366,1,0.1685
2367,1,0.1087
2368,1,0.1346
2369,1,0.012
2370,1,0.012
2371,1,0.0189
2372,1,0.016
2373,1,0.012
2374,1,0.015
2375,1,0.0189
2376,1,0.016
2377,1,0.016
2378,1,0.014
2379,1,0.0199
2380,1,0.015
2381,1,0.015
2382,1,0.014
2383,1,0.014
2384,1,0.014
2385,1,0.015
2386,1,0.015
2387,1,0.014
2388,1,0.0139
2389,1,0.014
2390,1,0.015
2391,1,0.015
2392,1,0.016
2393,1,0.0159
2394,1,0.016
2395,1,0.016
2396,1,0.017
2397,1,0.016
2398,1,0.1157
2399,1,0.2613
2400,1,0.1107
2401,1,0.1314
2402,1,0.1207
2403,1,0.2064
2404,1,0.2443
2405,1,0.1077
2406,1,0.1596
2407,1,0.1097
2408,1,0.1626
2409,1,0.1536
2410,1,0.1756
2411,1,0.1813
2412,1,0.1326
2413,1,0.1176
2414,1,0.2424
2415,1,0.1457
2416,1,0.1651
2417,1,0.1212
2418,1,0.1831
2419,1,0.1336
2420,1,0.1711
2421,1,0.1659
2422,1,0.1781
2423,1,0.1595
2424,1,0.1644
2425,1,0.1277
2426,1,0.0669
2427,1,0.0872
2428,1,0.0524
2429,1,0.1097
2430,1,0.0828
2431,1,0.0658
2432,1,0.0862
2433,1,0.1775
2434,1,0.0898
2435,1,0.0948
2436,1,0.0738
2437,1,0.1815
2438,1,0.1536
2439,1,0.2543
2440,1,0.1496
2441,1,0.0947
2442,1,0.1606
2443,1,0.0828
2444,1,0.1147
2445,1,0.1203
2446,1,0.1147
2447,1,0.1617
2448,1,0.0191
2449,1,0.0121
2450,1,0.012
2451,1,0.016
2452,1,0.0155
2453,1,0.015
2454,1,0.015
2455,1,0.1372
2456,1,0.0799
2457,1,0.0807
2458,1,0.0918
2459,1,0.0898
2460,1,0.0973
2461,1,0.014
2462,1,0.014
2463,1,0.0149
2464,1,0.018
2465,1,0.014
2466,1,0.0199
2467,1,0.015
2468,1,0.016
2469,1,0.0793
2470,1,0.0708
2471,1,0.1874
2472,1,0.1047
2473,1,0.233
2474,1,0.1573
2475,1,0.1326
2476,1,0.2052
2477,1,0.1586
2478,1,0.1018
2479,1,0.1247
2480,1,0.1227
2481,1,0.2201
2482,1,0.1811
2483,1,0.1476
2484,1,0.1433
2485,1,0.1697
2486,1,0.2284
2487,1,0.1838
2488,1,0.1317
2489,1,0.1435
2490,1,0.1627
2491,1,0.1524
2492,1,0.1356
2493,1,0.1228
2494,1,0.1267
2495,1,0.1302
2496,1,0.4802
2497,1,0.1456
2498,1,0.0997
2499,1,0.1207
2500,1,0.1716
2501,1,0.0718
2502,1,0.0399
2503,1,0.1233
2504,1,0.0878
2505,1,0.0748
2506,1,0.1418
2507,1,0.1002
2508,1,0.0731
2509,1,0.144
2510,1,0.117
2511,1,0.2568
2512,1,0.1944
2513,1,0.2467
2514,1,0.2039
2515,1,0.15
2516,1,0.175
2517,1,0.0782
2518,1,0.1977
2519,1,0.1304
2520,1,0.1775
2521,1,0.0957
2522,1,0.0977
2523,1,0.1192
2524,1,0.0459
2525,1,0.0957
2526,1,0.016
2527,1,0.015
2528,1,0.0259
2529,1,0.1017
2530,1,0.0798
2531,1,0.1007
2532,1,0.0858
2533,1,0.0987
2534,1,0.1067
2535,1,0.1526
2536,1,0.0728
2537,1,0.0758
2538,1,0.1965
2539,1,0.0848
2540,1,0.0928
2541,1,0.1715
2542,1,0.1217
2543,1,0.1047
2544,1,0.0788
2545,1,0.119
2546,1,0.1427
2547,1,0.1516
2548,1,0.3776
2549,1,0.1057
2550,1,0.2414
2551,1,0.1537
2552,1,0.1312
2553,1,0.0997
2554,1,0.1336
2555,1,0.1805
2556,1,0.0888
2557,1,0.1712
2558,1,0.2254
2559,1,0.1264
2560,1,0.2254
2561,1,0.1745
2562,1,0.1736
2563,1,0.1973
2564,1,0.1815
2565,1,0.4962
2566,1,0.2385
2567,1,0.1426
2568,1,0.3292
2569,1,0.2543
2570,1,0.1785
2571,1,0.1321
2572,1,0.2613
2573,1,0.1167
2574,1,0.2064
2575,1,0.1626
2576,1,0.0886
2577,1,0.0928
2578,1,0.1426
2579,1,0.1755
2580,1,0.123
2581,1,0.1753
2582,1,0.0809
2583,1,0.1401
2584,1,0.1405
2585,1,0.1596
2586,1,0.1292
2587,1,0.1107
2588,1,0.2759
2589,1,0.2068
2590,1,0.2306
2591,1,0.1419
2592,1,0.2208
2593,1,0.1891
2594,1,0.1716
2595,1,0.1646
2596,1,0.2045
2597,1,0.1875
2598,1,0.0519
2599,1,0.1127
2600,1,0.0578
2601,1,0.016
2602,1,0.016
2603,1,0.0619
2604,1,0.0439
2605,1,0.1128
2606,1,0.0974
2607,1,0.1418
2608,1,0.1439
2609,1,0.1142
2610,1,0.1981
2611,1,0.1277
2612,1,0.0989
2613,1,0.1495
2614,1,0.0828
2615,1,0.1111
2616,1,0.0819
2617,1,0.14
2618,1,0.147
2619,1,0.1681
2620,1,0.166
2621,1,0.1288
2622,1,0.1212
2623,1,0.1845
2624,1,0.2204
2625,1,0.1776
2626,1,0.0539
2627,1,0.1825
2628,1,0.2234
2629,1,0.1446
2630,1,0.1235
2631,1,0.1706
2632,1,0.1506
2633,1,0.1955
2634,1,0.183
2635,1,0.1541
2636,1,0.1949
2637,1,0.176
2638,1,0.1291
2639,1,0.2052
2640,1,0.2301
2641,1,0.1377
2642,1,0.172
2643,1,0.1936
2644,1,0.1897
2645,1,0.2264
2646,1,0.1586
2647,1,0.1841
2648,1,0.1337
2649,1,0.1134
2650,1,0.1167
2651,1,0.0554
2652,1,0.1596
2653,1,0.1053
2654,1,0.1058
2655,1,0.1213
2656,1,0.1317
2657,1,0.0991
2658,1,0.1362
2659,1,0.1174
2660,1,0.1127
2661,1,0.1951
2662,1,0.1666
2663,1,0.1321
2664,1,0.1574
2665,1,0.1396
2666,1,0.1473
2667,1,0.1506
2668,1,0.1293
2669,1,0.1277
2670,1,0.1415
2671,1,0.1885
2672,1,0.1803
2673,1,0.0808
2674,1,0.0724
2675,1,0.0698
2676,1,0.015
2677,1,0.0279
2678,1,0.1357
2679,1,0.0715
2680,1,0.1366
2681,1,0.1333
2682,1,0.1067
2683,1,0.0983
2684,1,0.1322
2685,1,0.1496
2686,1,0.1772
2687,1,0.1344
2688,1,0.1018
2689,1,0.2423
2690,1,0.1121
2691,1,0.1606
2692,1,0.1446
2693,1,0.2509
2694,1,0.0878
2695,1,0.1058
2696,1,0.1567
2697,1,0.1435
2698,1,0.4592
2699,1,0.1482
2700,1,0.2361
2701,1,0.1297
2702,1,0.1784
2703,1,0.1676
2704,1,0.3883
2705,1,0.1854
2706,1,0.1943
2707,1,0.168
2708,1,0.234
2709,1,0.1622
2710,1,0.1516
2711,1,0.2533
2712,1,0.2404
2713,1,0.175
2714,1,0.1486
2715,1,0.1695
2716,1,0.3227
2717,1,0.1633
2718,1,0.1896
2719,1,0.2896
2720,1,0.1406
2721,1,0.5601
2722,1,0.0518
2723,1,0.1332
2724,1,0.0997
2725,1,0.1426
2726,1,0.1719
2727,1,0.1421
2728,1,0.1452
2729,1,0.2374
2730,1,0.2115
2731,1,0.1974
2732,1,0.2959
2733,1,0.3057
2734,1,0.1613
2735,1,0.1716
2736,1,0.2668
2737,1,0.2397
2738,1,0.1775
2739,1,0.1685
2740,1,0.0708
2741,1,0.1157
2742,1,0.2573
2743,1,0.0159
2744,1,0.0628
2745,1,0.0943
2746,1,0.1427
2747,1,0.0878
2748,1,0.0788
2749,1,0.1198
2750,1,0.1282
2751,1,0.1413
2752,1,0.1346
2753,1,0.1205
2754,1,0.1705
2755,1,0.195
2756,1,0.1157
2757,1,0.1676
2758,1,0.1335
2759,1,0.1959
2760,1,0.1411
2761,1,0.1897
2762,1,0.2071
2763,1,0.3072
2764,1,0.5994
2765,1,0.1736
2766,1,0.2062
2767,1,0.2211
2768,1,0.2121
2769,1,0.2322
2770,1,0.3058
2771,1,0.2427
2772,1,0.2424
2773,1,0.2098
2774,1,0.2083
2775,1,0.1995
2776,1,0.3152
2777,1,0.2165
2778,1,0.2324
2779,1,0.2638
2780,1,0.2274
2781,1,0.1663
2782,1,0.0719
2783,1,0.189
2784,1,0.1456
2785,1,0.1632
2786,1,0.1394
2787,1,0.2633
2788,1,0.2191
2789,1,0.1709
2790,1,0.1705
2791,1,0.1827
2792,1,0.242
2793,1,0.2254
2794,1,0.91
2795,1,0.1735
2796,1,0.2085
2797,1,0.2211
2798,1,0.1802
2799,1,0.1145
2800,1,0.017
2801,1,1.1816
2802,1,0.3798
2803,1,0.0838
2804,1,0.1107
2805,1,0.1372
2806,1,0.5211
2807,1,0.1404
2808,1,0.2448
2809,1,0.1658
2810,1,0.1765
2811,1,0.1725
2812,1,0.3373
2813,1,0.1624
2814,1,0.2324
2815,1,0.8428
2816,1,0.2265
2817,1,0.2254
2818,1,0.2008
2819,1,0.2141
2820,0,2.1471,0
2821,1,0.4004
2822,1,0.1552
2823,1,0.2944
2824,1,0.2406
2825,1,0.2472
2826,1,0.1802
2827,1,0.3581
2828,1,0.2322
2829,1,0.3482
2830,0,1.907,0
2831,1,0.1577
2832,1,0.1557
2833,1,0.2199
2834,1,1.361
2835,1,0.1302
2836,1,0.1725
2837,1,0.2055
2838,0,1.8968,0
2839,1,0.2134
2840,1,0.2274
2841,1,0.2052
2842,1,0.261
2843,1,0.1617
2844,1,0.2629
2845,1,0.231
2846,1,0.3507
2847,1,0.2054
2848,1,0.2134
2849,1,0.1446
2850,1,0.0689
2851,1,0.1047
2852,1,0.2154
2853,1,0.1274
2854,1,0.203
2855,1,0.1479
2856,1,0.1347
2857,1,0.1894
2858,1,0.516
2859,1,0.1925
2860,1,0.1705
2861,1,0.1616
2862,1,0.6829
2863,1,0.2035
2864,1,0.1506
2865,1,0.1685
2866,1,0.2965
2867,1,0.2183
2868,1,0.3371
2869,0,2.5782,0
2870,1,0.4169
2871,1,0.2018
2872,1,0.3192
2873,1,0.278
2874,1,0.19
2875,1,0.2872
2876,1,0.2797
2877,1,0.2491
2878,1,0.26
2879,0,2.1921,0
2880,1,0.2916
2881,1,0.2105
2882,1,0.1796
2883,1,0.2663
2884,1,2.1191
2885,1,0.313
2886,1,0.3385
2887,1,0.2291
2888,1,0.2576
2889,1,0.8398
2890,1,0.2598
2891,1,0.2174
2892,1,1.8632
2893,1,0.2899
2894,1,0.2449
2895,1,0.2763
2896,1,0.5131
2897,0,2.1146,0
2898,1,0.2134
2899,1,0.3626
2900,1,0.271
2901,1,0.2746
2902,1,0.2324
2903,1,0.1603
2904,1,0.2989
2905,1,0.2685
