1524,1,0.2677
1525,1,0.4443
1526,1,0.4079
1527,1,0.4706
1528,1,0.3497
1529,1,0.4469
1530,1,0.3448
1531,1,0.4431
1532,1,0.5745
1533,1,0.411
1534,1,0.401
1535,1,0.3499
1536,1,0.182
1537,1,0.2166
1538,1,0.2922
1539,1,0.3818
1540,1,0.3101
1541,1,0.3517
1542,1,0.3237
1543,1,0.342
1544,1,0.3235
1545,1,0.2074
1546,1,0.0159
1547,1,0.1327
1548,1,0.2235
1549,1,0.2593
1550,1,0.1775
1551,1,0.2344
1552,1,0.3432
1553,1,0.2899
1554,1,0.355
1555,1,0.377
1556,1,0.3141
1557,1,0.5452
1558,1,0.3463
1559,1,0.3412
1560,1,0.4703
1561,1,0.7558
1562,1,0.5263
1563,1,0.5617
1564,1,0.5552
1565,1,0.3003
1566,1,0.1047
1567,1,0.3142
1568,1,0.3533
1569,1,0.3364
1570,1,0.4728
1571,1,0.336
1572,1,0.7108
1573,1,0.38
1574,1,0.5004
1575,1,0.2717
1576,1,0.0145
1577,1,0.1988
1578,1,0.2242
1579,1,0.1914
1580,1,0.2234
1581,1,0.3628
1582,1,0.3551
1583,1,0.3168
1584,1,0.3102
1585,1,0.5155
1586,1,0.6983
1587,1,0.4277
1588,1,0.358
1589,1,0.425
1590,1,0.599
1591,1,0.6014
1592,1,0.5344
1593,1,0.5432
1594,1,0.2869
1595,1,0.3361
1596,1,0.366
1597,1,0.371
1598,1,0.4299
1599,1,0.384
1600,1,0.4413
1601,1,0.399
1602,1,0.5451
1603,1,0.1151
1604,1,0.0871
1605,1,0.3419
1606,1,0.2697
1607,1,0.317
1608,1,0.344
1609,1,0.9447
1610,1,0.3641
1611,1,0.4318
1612,1,0.4067
1613,1,0.8935
1614,1,0.5725
1615,1,0.4599
1616,1,0.5482
1617,1,0.5875
1618,1,0.6683
1619,1,0.8845
1620,1,0.4009
1621,1,0.4597
1622,1,0.4109
1623,1,0.389
1624,1,0.434
1625,1,0.828
1626,1,0.5184
1627,1,0.4215
1628,1,0.5074
1629,1,0.3787
1630,1,0.4428
1631,1,0.447
1632,1,0.952
1633,1,0.4229
1634,1,1.9344
1635,1,1.0418
1636,1,0.843
1637,1,0.5625
1638,1,0.4643
1639,1,0.4889
1640,1,0.5264
1641,1,0.5991
1642,1,0.5408
1643,1,0.5789
1644,1,0.4428
1645,1,0.5504
1646,1,0.4761
1647,1,0.3122
1648,1,0.7966
1649,1,0.3959
1650,1,0.4766
1651,1,0.6192
1652,1,0.4539
1653,1,0.5717
1654,1,0.7105
1655,1,0.809
1656,1,0.4447
1657,0,4.3177
1658,1,3.8556
1659,1,0.5461
1660,1,3.4703
1661,1,0.4588
1662,0,4.2024
1663,1,1.0957
1664,1,0.4819
1665,1,4.1869
1666,1,1.9529
1667,1,2.7633
1668,1,0.5004
1669,1,0.5794
1670,1,0.4603
1671,0,4.7738
1672,1,0.4243
1673,1,0.4136
1674,1,0.6296
1675,1,0.5282
1676,1,0.9144
1677,1,0.6194
1678,1,0.5832
1679,1,0.4884
1680,1,0.6175
1681,1,0.7318
1682,1,0.5607
1683,1,2.3909
1684,1,0.529
1685,1,4.2895
1686,1,3.6274
1687,1,4.0484
1688,1,0.5812
1689,0,4.7416
1690,0,4.6317
1691,1,0.5326
1692,1,0.7572
1693,1,2.4875
1694,1,4.0637
1695,0,4.9019
1696,1,1.9965
1697,0,5.4995
1698,0,5.368
1699,0,5.61
1700,1,0.9975
1701,1,1.0499
1702,0,5.4699
1703,1,2.2516
1704,1,4.1257
1705,0,5.0906
1706,0,4.8421
1707,0,5.084
1708,0,4.9785
1709,0,5.4313
1710,1,0.6737
1711,1,1.8251
1712,0,5.2127
1713,1,0.8095
1714,0,4.9666
1715,1,3.8317
1716,1,0.7243
1717,0,5.2423
1718,1,1.7432
1719,1,3.6994
1720,1,1.458
1721,0,5.3024
1722,0,5.5168
1723,1,1.7436
1724,1,1.3488
1725,1,1.7134
1726,1,2.0006
1727,0,5.7955
1728,1,1.7025
1729,1,1.5875
1730,0,5.4371
1731,0,5.229
1732,0,5.333
1733,0,5.3538
1734,0,5.4166
1735,0,5.3805
1736,0,5.5228
1737,0,5.5349
1738,1,0.3627
1739,1,0.2714
1740,1,0.3204
1741,1,0.3269
1742,1,0.257
1743,1,0.3014
1744,1,0.2951
1745,1,0.3685
1746,1,0.3671
1747,1,0.237
1748,1,0.329
1749,1,0.3454
1750,1,0.3241
1751,1,0.3641
1752,1,0.2835
1753,1,0.2879
1754,1,0.288
1755,1,0.1637
1756,1,0.3187
1757,1,0.1785
1758,1,0.1985
1759,1,0.2194
1760,1,0.2304
1761,1,0.2972
1762,1,0.1755
1763,1,0.1785
1764,1,0.4697
1765,1,0.2234
1766,1,0.1915
1767,1,0.2104
1768,1,0.1426
1769,1,0.1077
1770,1,0.2644
1771,1,0.1421
1772,1,0.011
1773,1,0.011
1774,1,0.011
1775,1,0.014
1776,1,0.0151
1777,1,0.0139
1778,1,0.013
1779,1,0.0139
1780,1,0.014
1781,1,0.0131
1782,1,0.0135
1783,1,0.014
1784,1,0.015
1785,1,0.014
1786,1,0.015
1787,1,0.0169
1788,1,0.016
1789,1,0.3821
1790,1,0.1841
1791,1,0.4282
1792,1,0.1925
1793,1,0.3391
1794,1,0.3186
1795,1,0.2453
1796,1,0.3113
1797,1,0.3312
1798,1,0.2853
1799,1,0.4191
1800,1,0.2591
1801,1,0.4084
1802,1,0.2607
1803,1,0.2992
1804,1,0.4028
1805,1,0.3252
1806,1,0.1825
1807,1,0.1586
1808,1,0.2533
1809,1,0.2384
1810,1,0.1686
1811,1,0.2404
1812,1,0.247
1813,1,0.1735
1814,1,0.2593
1815,1,0.3092
1816,1,0.3004
1817,1,0.2045
1818,1,0.2469
1819,1,0.2483
1820,1,0.2264
1821,1,0.2533
1822,1,0.1646
1823,1,0.011
1824,1,0.011
1825,1,0.0109
1826,1,0.014
1827,1,0.0149
1828,1,0.1307
1829,1,0.1227
1830,1,0.1316
1831,1,0.1177
1832,1,0.1705
1833,1,0.014
1834,1,0.014
1835,1,0.013
1836,1,0.1075
1837,1,0.3648
1838,1,0.1187
1839,1,0.1347
1840,1,0.349
1841,1,0.2672
1842,1,0.2913
1843,1,0.4249
1844,1,0.4388
1845,1,0.2773
1846,1,0.2982
1847,1,0.3574
1848,1,0.7232
1849,1,0.2973
1850,1,0.3141
1851,1,0.3394
1852,1,0.4708
1853,1,0.2574
1854,1,0.3873
1855,1,0.3132
1856,1,0.3508
1857,1,0.3609
1858,1,0.3016
1859,1,0.1905
1860,1,0.2051
1861,1,0.2663
1862,1,0.2971
1863,1,0.1887
1864,1,0.3331
1865,1,0.2663
1866,1,0.5807
1867,1,0.2337
1868,1,0.2384
1869,1,0.2898
1870,1,0.2123
1871,1,0.2474
1872,1,0.2885
1873,1,0.3551
1874,1,0.0887
1875,1,0.1127
1876,1,0.0419
1877,1,0.016
1878,1,0.2862
1879,1,0.1546
1880,1,0.1227
1881,1,0.1639
1882,1,0.1027
1883,1,0.176
1884,1,0.1636
1885,1,0.1007
1886,1,0.2563
1887,1,0.2535
1888,1,0.282
1889,1,0.2104
1890,1,0.2663
1891,1,0.3931
1892,1,0.391
1893,1,0.3827
1894,1,0.5625
1895,1,0.4519
1896,1,0.5828
1897,1,0.2566
1898,1,0.3212
1899,1,0.367
1900,1,0.3514
1901,1,0.3678
1902,1,0.3257
1903,1,0.3497
1904,1,0.2752
1905,1,0.4807
1906,1,0.5683
1907,1,0.4818
1908,1,0.3002
1909,1,0.2292
1910,1,0.3021
1911,1,0.2743
1912,1,0.3436
1913,1,0.2244
1914,1,0.3509
1915,1,0.3359
1916,1,0.4215
1917,1,0.2964
1918,1,0.1971
1919,1,0.2541
1920,1,0.3158
1921,1,0.3183
1922,1,0.3869
1923,1,0.2815
1924,1,0.3124
1925,1,0.1275
1926,1,0.1227
1927,1,0.1077
1928,1,0.016
1929,1,0.3282
1930,1,0.1915
1931,1,0.2407
1932,1,0.3068
1933,1,0.2346
1934,1,0.3174
1935,1,0.3036
1936,1,0.1842
1937,1,0.2771
1938,1,0.1789
1939,1,0.3391
1940,1,0.3528
1941,1,0.2072
1942,1,0.3491
1943,1,0.4671
1944,1,0.3229
1945,1,0.4133
1946,1,0.3526
1947,1,0.6021
1948,1,0.258
1949,1,0.3501
1950,1,0.5222
1951,1,0.3142
1952,1,0.328
1953,1,0.3449
1954,1,0.3142
1955,1,0.4183
1956,1,0.0669
1957,1,0.0977
1958,1,0.3072
1959,1,0.4399
1960,1,0.788
1961,1,0.3919
1962,1,0.3791
1963,1,0.3362
1964,1,0.231
1965,1,0.2852
1966,1,0.3679
1967,1,0.4221
1968,1,0.1376
1969,1,0.015
1970,1,0.1969
1971,1,0.343
1972,1,0.1688
1973,1,0.193
1974,1,0.2715
1975,1,0.1785
1976,1,0.32
1977,1,0.2144
1978,1,0.2694
1979,1,0.1883
1980,1,0.3219
1981,1,1.4954
1982,1,0.2294
1983,1,0.3655
1984,1,0.3824
1985,1,0.4264
1986,1,0.5196
1987,1,0.4008
1988,1,0.4859
1989,1,0.7249
1990,1,0.546
1991,1,0.2981
1992,1,0.2487
1993,1,0.1812
1994,1,0.3366
1995,1,0.3999
1996,1,0.4568
1997,1,0.3461
1998,1,0.6905
1999,1,0.5658
2000,1,0.4658
2001,1,0.2835
2002,1,0.1387
2003,1,0.2461
2004,1,0.2972
2005,1,0.1487
2006,1,0.2712
2007,1,0.2218
2008,1,0.3421
2009,1,0.5392
2010,1,0.1942
2011,1,0.4057
2012,1,0.934
2013,1,0.404
2014,1,0.3579
2015,1,0.6349
2016,1,0.4677
2017,1,0.5146
2018,1,0.298
2019,1,0.437
2020,1,0.5173
2021,1,0.364
2022,1,0.0954
2023,1,0.2912
2024,1,0.3461
2025,1,0.2855
2026,1,0.4623
2027,1,0.3339
2028,1,0.4729
2029,1,0.3655
2030,1,0.6472
2031,1,0.3112
2032,1,0.0289
2033,1,0.264
2034,1,0.2232
2035,1,0.2324
2036,1,0.356
2037,1,0.2245
2038,1,0.2753
2039,1,0.5084
2040,1,0.3781
2041,0,3.5575
2042,1,0.7798
2043,1,0.5486
2044,1,0.4585
2045,1,0.4757
2046,1,1.0052
2047,1,0.4917
2048,1,0.3219
2049,1,0.6035
2050,1,0.3292
2051,1,0.6241
2052,1,0.549
2053,1,0.5227
2054,1,0.4538
2055,1,0.211
2056,1,0.2813
2057,1,0.3149
2058,1,0.4017
2059,1,0.349
2060,1,0.5366
2061,1,0.3322
2062,1,0.3451
2063,1,0.3867
2064,0,4.1502
2065,1,1.0812
2066,1,0.5494
2067,1,0.4957
2068,1,0.5534
2069,1,0.4769
2070,1,0.609
2071,1,0.4842
2072,1,0.3828
2073,1,0.3983
2074,1,0.6154
2075,1,0.8139
2076,1,0.2683
2077,1,0.1083
2078,1,0.4518
2079,1,0.8451
2080,1,0.402
2081,1,0.4
2082,1,0.4411
2083,1,0.7391
2084,1,0.6057
2085,1,1.0796
2086,1,0.6285
2087,1,1.0232
2088,1,0.8581
2089,1,0.5246
2090,1,1.121
2091,1,0.5676
2092,1,0.6427
2093,1,0.4571
2094,0,4.8488
2095,1,0.5106
2096,1,0.6693
2097,1,0.9674
2098,1,0.2364
2099,1,0.4638
2100,1,0.366
2101,1,0.4259
2102,1,0.911
2103,1,1.5425
2104,1,0.5134
2105,1,0.6428
2106,1,0.6793
2107,1,0.6816
2108,0,4.7616
2109,1,0.9515
2110,1,0.6564
2111,1,1.8101
2112,1,1.9252
2113,1,0.6097
2114,1,0.6344
2115,0,4.7528
2116,1,0.7534
2117,1,0.5178
2118,1,2.5836
2119,1,0.2559
2120,1,0.4749
2121,1,0.5843
2122,1,0.4638
2123,1,0.3722
2124,1,0.4988
2125,1,0.6755
2126,0,4.1061
2127,1,0.9535
2128,0,4.214
2129,1,2.0142
2130,1,1.4476
2131,1,0.6284
2132,1,0.8839
2133,1,1.5288
2134,1,0.5108
2135,1,0.5171
2136,1,0.579
2137,0,4.3409
2138,1,2.986
2139,1,0.7301
2140,0,5.1121
2141,0,5.0852
2142,1,0.633
2143,1,4.1572
2144,1,0.7066
2145,0,5.1727
2146,1,0.8446
2147,1,1.8341
2148,0,5.7801
2149,0,5.4685
2150,0,5.6811
2151,0,5.4227
2152,0,5.4105
2153,0,5.2177
2154,1,4.2164
2155,0,5.5018
2156,1,1.3588
2157,0,5.3997
2158,1,2.4127
2159,1,1.1859
2160,1,5.3299
2161,1,0.9384
2162,1,1.0146
2163,1,1.6709
2164,1,4.6377
2165,0,5.1193
2166,1,1.9941
2167,0,5.2922
2168,0,5.7859
2169,0,5.9282
2170,0,5.6896
2171,0,5.4763
2172,0,5.5933
2173,0,5.6571
2174,0,5.687
2175,0,5.7769
2176,0,5.6604
2177,0,5.4761
2178,0,5.6974
2179,0,5.7609
2180,0,5.9353
2181,0,5.5854
2182,0,5.7818
2183,0,5.5882
2184,0,5.6805
2185,0,6.0049
2186,0,5.7007
2187,0,5.9177
2188,1,0.2684
2189,1,0.2975
2190,1,0.2233
2191,1,0.2972
2192,1,0.2115
2193,1,0.2705
2194,1,0.2921
2195,1,0.2025
2196,1,0.4071
2197,1,0.3342
2198,1,0.3027
2199,1,0.276
2200,1,0.3404
2201,1,0.3227
2202,1,0.3441
2203,1,0.3361
2204,1,0.2692
2205,1,0.1446
2206,1,0.2563
2207,1,0.2938
2208,1,0.1892
2209,1,0.1417
2210,1,0.0868
2211,1,0.1905
2212,1,0.1795
2213,1,0.0618
2214,1,0.1546
2215,1,0.1765
2216,1,0.1137
2217,1,0.2104
2218,1,0.2102
2219,1,0.1325
2220,1,0.2388
2221,1,0.171
2222,1,0.012
2223,1,0.012
2224,1,0.0119
2225,1,0.0136
2226,1,0.014
2227,1,0.014
2228,1,0.014
2229,1,0.013
2230,1,0.014
2231,1,0.014
2232,1,0.013
2233,1,0.013
2234,1,0.014
2235,1,0.014
2236,1,0.014
2237,1,0.015
2238,1,0.015
2239,1,0.2271
2240,1,0.3876
2241,1,0.3563
2242,1,0.3219
2243,1,0.2355
2244,1,0.3441
2245,1,0.3811
2246,1,0.3431
2247,1,0.3182
2248,1,0.3987
2249,1,0.4111
2250,1,0.4221
2251,1,0.2241
2252,1,0.21
2253,1,0.5364
2254,1,0.367
2255,1,0.2354
2256,1,0.1968
2257,1,0.3118
2258,1,0.2273
2259,1,0.2527
2260,1,0.2319
2261,1,0.2006
2262,1,0.1293
2263,1,0.1761
2264,1,0.2321
2265,1,0.2403
2266,1,0.1676
2267,1,0.3049
2268,1,0.1799
2269,1,0.2328
2270,1,0.2799
2271,1,0.2219
2272,1,0.3631
2273,1,0.012
2274,1,0.012
2275,1,0.013
2276,1,0.016
2277,1,0.015
2278,1,0.0259
2279,1,0.2243
2280,1,0.014
2281,1,0.015
2282,1,0.013
2283,1,0.014
2284,1,0.014
2285,1,0.0149
2286,1,0.016
2287,1,0.0159
2288,1,0.0141
2289,1,0.015
2290,1,0.3403
2291,1,0.3244
2292,1,0.3072
2293,1,0.2708
2294,1,0.3251
2295,1,0.2849
2296,1,0.2279
2297,1,0.4966
2298,1,0.3214
2299,1,0.3492
2300,1,0.4309
2301,1,0.3491
2302,1,0.3987
2303,1,0.3425
2304,1,0.3102
2305,1,0.3382
2306,1,0.3019
2307,1,0.3693
2308,1,0.2934
2309,1,0.292
2310,1,0.1756
2311,1,0.2254
2312,1,0.2673
2313,1,0.2443
2314,1,0.1865
2315,1,0.1775
2316,1,0.248
2317,1,0.41
2318,1,0.2114
2319,1,0.1616
2320,1,0.3269
2321,1,0.2818
2322,1,0.2715
2323,1,0.1406
2324,1,0.0609
2325,1,0.0119
2326,1,0.012
2327,1,0.015
2328,1,0.047
2329,1,0.2241
2330,1,0.1311
2331,1,0.2296
2332,1,0.1168
2333,1,0.0479
2334,1,0.0259
2335,1,0.013
2336,1,0.014
2337,1,0.1099
2338,1,0.2205
2339,1,0.266
2340,1,0.2157
2341,1,0.3941
2342,1,0.3588
2343,1,0.3841
2344,1,0.3541
2345,1,0.3449
2346,1,0.3424
2347,1,0.472
2348,1,0.3449
2349,1,0.296
2350,1,0.343
2351,1,0.2838
2352,1,0.3471
2353,1,0.2873
2354,1,0.5021
2355,1,0.3947
2356,1,0.401
2357,1,0.2975
2358,1,0.3351
2359,1,0.5568
2360,1,0.2345
2361,1,0.2265
2362,1,0.125
2363,1,0.2556
2364,1,0.4481
2365,1,0.1986
2366,1,0.244
2367,1,0.2805
2368,1,0.3904
2369,1,0.3575
2370,1,0.2759
2371,1,0.3326
2372,1,0.6157
2373,1,0.2864
2374,1,0.2235
2375,1,0.1591
2376,1,0.1803
2377,1,0.0957
2378,1,0.015
2379,1,0.1601
2380,1,0.1288
2381,1,0.2608
2382,1,0.2206
2383,1,0.2909
2384,1,0.2439
2385,1,0.2061
2386,1,0.185
2387,1,0.2377
2388,1,0.2493
2389,1,0.1897
2390,1,0.1927
2391,1,0.2843
2392,1,0.5082
2393,1,0.3508
2394,1,0.3064
2395,1,0.5872
2396,1,0.3537
2397,1,0.6478
2398,1,0.3568
2399,1,0.3797
2400,1,0.3339
2401,1,0.4568
2402,1,0.406
2403,1,0.3277
2404,1,0.3885
2405,1,0.435
2406,1,0.502
2407,1,0.4593
2408,1,0.4049
2409,1,0.4366
2410,1,0.3112
2411,1,0.2618
2412,1,0.1197
2413,1,0.3571
2414,1,0.355
2415,1,0.2669
2416,1,0.2823
2417,1,0.2114
2418,1,0.281
2419,1,0.3145
2420,1,0.345
2421,1,0.3152
2422,1,0.2928
2423,1,0.3408
2424,1,0.3199
2425,1,0.601
2426,1,0.1556
2427,1,0.275
2428,1,0.2324
2429,1,0.2154
2430,1,0.2145
2431,1,0.2901
2432,1,0.2792
2433,1,0.2114
2434,1,0.1776
2435,1,0.1882
2436,1,0.2171
2437,1,0.2788
2438,1,0.2424
2439,1,0.3318
2440,1,0.2682
2441,1,0.2952
2442,1,0.3062
2443,1,0.5033
2444,1,0.5436
2445,1,0.3681
2446,1,0.4535
2447,1,0.2993
2448,1,0.5477
2449,1,1.348
2450,1,0.3751
2451,1,0.4034
2452,1,0.251
2453,1,0.5529
2454,1,0.4577
2455,1,0.8766
2456,1,0.4192
2457,1,0.2723
2458,1,0.3829
2459,1,0.2946
2460,1,0.2436
2461,1,0.4964
2462,1,0.3817
2463,1,0.3839
2464,1,0.3281
2465,1,0.4299
2466,1,0.3753
2467,1,0.2723
2468,1,0.5195
2469,1,0.2964
2470,1,0.1178
2471,1,0.1416
2472,1,0.1995
2473,1,0.2878
2474,1,0.2499
2475,1,0.2366
2476,1,0.2538
2477,1,0.3331
2478,1,0.2473
2479,1,0.2813
2480,1,0.2932
2481,1,0.3678
2482,1,0.3959
2483,1,0.1716
2484,1,0.3949
2485,1,0.5194
2486,1,0.9492
2487,1,0.7659
2488,1,0.4509
2489,1,0.4545
2490,1,0.5364
2491,1,0.7615
2492,1,0.4762
2493,1,0.0854
2494,1,0.2944
2495,1,0.3067
2496,1,0.3683
2497,1,0.4282
2498,1,0.2895
2499,1,0.4608
2500,1,0.8062
2501,1,0.3391
2502,1,0.2279
2503,1,0.051
2504,1,0.2922
2505,1,0.2466
2506,1,0.2419
2507,1,0.2226
2508,1,0.318
2509,1,0.2573
2510,1,0.3471
2511,1,0.2576
2512,1,0.3584
2513,1,0.5153
2514,1,0.4658
2515,1,0.6121
2516,1,0.4477
2517,1,0.3963
2518,1,0.4706
2519,1,0.5299
2520,1,0.3477
2521,1,0.184
2522,1,0.4279
2523,1,0.4639
2524,1,0.4297
2525,1,0.7146
2526,1,0.4668
2527,1,0.391
2528,1,0.2343
2529,1,0.1626
2530,1,0.2269
2531,1,0.2689
2532,1,0.2738
2533,1,0.3518
2534,1,0.371
2535,1,0.1815
2536,1,0.3441
2537,1,0.4758
2538,1,0.4254
2539,1,0.49
2540,1,0.5991
2541,1,0.5388
2542,1,0.4579
2543,1,0.3538
2544,1,0.5017
2545,1,0.2999
2546,1,0.3315
2547,1,0.72
2548,1,0.4967
2549,1,0.459
2550,1,0.376
2551,1,0.4205
2552,1,0.3293
2553,1,0.4168
2554,1,0.3135
2555,1,0.4149
2556,1,0.5137
2557,0,4.4446
2558,1,0.6673
2559,1,2.2611
2560,1,0.5105
2561,1,0.5356
2562,1,0.648
2563,1,1.1776
2564,1,0.4349
2565,1,0.5057
2566,1,3.8914
2567,1,0.8205
2568,1,0.5673
2569,1,0.4704
2570,1,0.9184
2571,1,0.4342
2572,1,0.5946
2573,0,3.6898
2574,1,0.5356
2575,1,0.6325
2576,1,0.4565
2577,1,0.5129
2578,1,1.029
2579,1,0.7115
2580,1,0.6215
2581,1,2.6918
2582,1,0.7797
2583,1,0.9872
2584,1,1.5134
2585,1,0.6462
2586,1,0.7806
2587,1,0.6011
2588,1,1.8751
2589,1,0.5146
2590,1,0.768
2591,1,0.7883
2592,0,3.8156
2593,1,0.4535
2594,0,3.9324
2595,0,4.4238
2596,1,0.5017
2597,1,0.5335
2598,0,4.3386
2599,0,4.1604
2600,1,0.7683
2601,1,2.9547
2602,1,3.4904
2603,1,1.3833
2604,1,0.6293
2605,1,0.6941
2606,1,0.7012
2607,0,4.9679
2608,1,0.5862
2609,0,4.9718
2610,1,0.6048
2611,1,1.7831
2612,1,0.696
2613,1,0.4319
2614,0,4.234
2615,1,0.5374
2616,1,1.2786
2617,1,0.4787
2618,1,0.5228
2619,0,5.0199
2620,1,2.4721
2621,1,0.9185
2622,1,0.9438
2623,0,5.93
2624,0,4.8655
2625,0,5.3752
2626,1,1.6923
2627,1,0.6781
2628,0,5.8367
2629,1,0.6379
2630,1,1.5914
2631,1,4.114
2632,0,4.4864
2633,1,3.8345
2634,0,5.5638
2635,0,5.6009
2636,0,6.3859
2637,1,1.6842
2638,1,0.7045
2639,0,6.1505
2640,1,5.7853
2641,1,1.4413
2642,0,6.3384
2643,0,5.9602
2644,0,5.7013
2645,0,6.2049
2646,0,5.8977
2647,0,5.9699
2648,0,5.7931
2649,1,1.7776
2650,1,3.8736
2651,1,2.4747
2652,0,6.045
2653,0,6.5804
2654,1,1.0526
2655,0,5.8546
2656,0,6.2642
2657,0,6.2697
2658,0,6.5454
2659,0,6.1392
2660,0,6.5101
2661,0,6.2128
2662,0,6.592
2663,0,6.5707
2664,0,6.1185
2665,0,6.4129
2666,0,6.0504
2667,0,6.2426
2668,0,6.8219
2669,0,6.0069
2670,0,6.4021
2671,1,0.2295
2672,1,0.2075
2673,1,0.2354
2674,1,0.1695
2675,1,0.2104
2676,1,0.2872
2677,1,0.2543
2678,1,0.2872
2679,1,0.4184
2680,1,0.4049
2681,1,0.4614
2682,1,0.2653
2683,1,0.2972
2684,1,0.1715
2685,1,0.3261
2686,1,0.2873
2687,1,0.3447
2688,1,0.3388
2689,1,0.3965
2690,1,0.1896
2691,1,0.1427
2692,1,0.1785
2693,1,0.2773
2694,1,0.1863
2695,1,0.1177
2696,1,0.1874
2697,1,0.1054
2698,1,0.1267
2699,1,0.1828
2700,1,0.2731
2701,1,0.0598
2702,1,0.2953
2703,1,0.239
2704,1,0.2566
2705,1,0.1895
2706,1,0.1067
2707,1,0.1831
2708,1,0.0931
2709,1,0.013
2710,1,0.011
2711,1,0.012
2712,1,0.012
2713,1,0.014
2714,1,0.014
2715,1,0.0139
2716,1,0.014
2717,1,0.013
2718,1,0.014
2719,1,0.0136
2720,1,0.014
2721,1,0.013
2722,1,0.014
2723,1,0.015
2724,1,0.019
2725,1,0.017
2726,1,0.017
2727,1,0.017
2728,1,0.3142
2729,1,0.4704
2730,1,0.2644
2731,1,0.2951
2732,1,0.279
2733,1,0.2421
2734,1,0.2387
2735,1,0.4411
2736,1,0.4572
2737,1,0.4289
2738,1,0.2025
2739,1,0.3012
2740,1,0.3607
2741,1,0.1915
2742,1,0.2493
2743,1,0.2578
2744,1,0.4391
2745,1,0.5768
2746,1,0.3533
2747,1,0.1658
2748,1,0.1999
2749,1,0.2134
2750,1,0.1696
2751,1,0.1538
2752,1,0.1263
2753,1,0.1526
2754,1,0.2543
2755,1,0.2543
2756,1,0.1975
2757,1,0.3461
2758,1,0.2603
2759,1,0.2042
2760,1,0.2129
2761,1,0.1503
2762,1,0.1138
2763,1,0.1339
2764,1,0.2515
2765,1,0.2443
2766,1,0.013
2767,1,0.012
2768,1,0.012
2769,1,0.014
2770,1,0.014
2771,1,0.014
2772,1,0.014
2773,1,0.015
2774,1,0.014
2775,1,0.013
2776,1,0.013
2777,1,0.014
2778,1,0.014
2779,1,0.014
2780,1,0.0139
2781,1,0.017
2782,1,0.015
2783,1,0.0166
2784,1,0.016
2785,1,0.3339
2786,1,0.4601
2787,1,0.341
2788,1,0.2049
2789,1,0.2424
2790,1,0.3428
2791,1,0.3756
2792,1,0.3621
2793,1,0.2993
2794,1,0.3105
2795,1,0.2469
2796,1,0.2348
2797,1,0.54
2798,1,0.3202
2799,1,0.3924
2800,1,0.7632
2801,1,0.3077
2802,1,0.1905
2803,1,0.3281
2804,1,0.5027
2805,1,0.1685
2806,1,0.3441
2807,1,0.369
2808,1,0.2583
2809,1,0.279
2810,1,0.3012
2811,1,0.2853
2812,1,0.2065
2813,1,0.2882
2814,1,0.3082
2815,1,0.3021
2816,1,0.1786
2817,1,0.262
2818,1,0.1865
2819,1,0.0129
2820,1,0.012
2821,1,0.012
2822,1,0.016
2823,1,0.0588
2824,1,0.0695
2825,1,0.1326
2826,1,0.0686
2827,1,0.015
2828,1,0.013
2829,1,0.0138
2830,1,0.0136
2831,1,0.0146
2832,1,0.015
2833,1,0.179
2834,1,0.014
2835,1,0.0149
2836,1,0.3317
2837,1,0.4894
2838,1,0.4069
2839,1,0.3009
2840,1,0.4169
2841,1,0.2945
2842,1,0.26
2843,1,0.4518
2844,1,0.4964
2845,1,0.3042
2846,1,0.3848
2847,1,0.385
2848,1,0.5932
2849,1,0.3072
2850,1,0.4481
2851,1,0.3268
2852,1,0.6981
2853,1,0.2064
2854,1,0.3152
2855,1,0.4764
2856,1,0.1944
2857,1,0.3052
2858,1,0.2563
2859,1,0.5291
2860,1,0.1781
2861,1,0.1751
2862,1,0.2989
2863,1,0.2611
2864,1,0.4291
2865,1,0.1586
2866,1,0.3206
2867,1,0.2466
2868,1,0.1804
2869,1,0.2399
2870,1,0.2474
2871,1,0.1002
2872,1,0.0169
2873,1,0.2091
2874,1,0.1845
2875,1,0.1935
2876,1,0.2423
2877,1,0.1363
2878,1,0.1175
2879,1,0.1595
2880,1,0.0399
2881,1,0.2134
2882,1,0.017
2883,1,0.2194
2884,1,0.2204
2885,1,0.2463
2886,1,0.2353
2887,1,0.3032
2888,1,0.2939
2889,1,0.3819
2890,1,0.5924
2891,1,0.2778
2892,1,0.4488
2893,1,0.4024
2894,1,0.4308
2895,1,0.4538
2896,1,0.3953
2897,1,0.3164
2898,1,0.3676
2899,1,0.2959
2900,1,0.5992
2901,1,0.5096
2902,1,0.382
2903,1,0.4266
2904,1,0.5277
2905,1,0.29
2906,1,0.4498
2907,1,0.1865
2908,1,0.2383
2909,1,0.3179
2910,1,0.3099
2911,1,0.229
2912,1,0.2729
2913,1,0.3491
2914,1,0.3411
2915,1,0.3411
2916,1,0.3096
2917,1,0.374
2918,1,0.4308
2919,1,0.3388
2920,1,0.3998
2921,1,0.2035
2922,1,0.1503
2923,1,0.0768
2924,1,0.0984
2925,1,0.3009
2926,1,0.256
2927,1,0.2459
2928,1,0.286
2929,1,0.3339
2930,1,0.1196
2931,1,0.5205
2932,1,0.3381
2933,1,0.2274
2934,1,0.1556
2935,1,0.4145
2936,1,0.2112
2937,1,0.3949
2938,1,0.4039
2939,1,0.4226
2940,1,0.3248
2941,1,0.3959
2942,1,0.4565
2943,1,0.5397
2944,1,0.4076
2945,1,0.7802
