1515,1,0.0539
1516,1,0.2052
1517,1,0.0664
1518,0,4.531
1519,1,0.2943
1520,1,0.1672
1521,1,0.6537
1522,1,0.1956
1523,1,1.004
1524,0,3.4169
1525,1,0.2013
1526,1,0.029
1527,0,2.5871
1528,1,1.7183
1529,1,0.384
1530,1,0.3563
1531,1,0.1506
1532,1,0.2351
1533,1,0.3201
1534,1,0.4175
1535,1,1.5912
1536,1,0.0309
1537,1,1.8247
1538,1,1.0614
1539,1,0.4765
1540,1,0.224
1541,1,0.3294
1542,1,0.2427
1543,1,0.2413
1544,1,0.9266
1545,1,1.6355
1546,1,0.0179
1547,1,3.6298
1548,1,0.0578
1549,0,2.7453
1550,1,0.4697
1551,1,0.396
1552,1,0.7787
1553,1,0.4584
1554,1,1.9079
1555,1,0.2607
1556,1,5.6903
1557,0,3.8082
1558,1,1.15
1559,1,0.2274
1560,1,1.5269
1561,1,0.3758
1562,1,0.43
1563,1,0.3271
1564,0,3.1175
1565,1,0.5204
1566,1,0.0219
1567,1,0.0808
1568,0,3.4328
1569,0,2.8969
1570,1,0.3052
1571,1,0.3112
1572,1,0.1862
1573,1,0.2025
1574,1,0.7736
1575,1,0.5692
1576,1,0.0179
1577,1,0.7846
1578,1,0.1692
1579,1,2.015
1580,1,0.5861
1581,1,0.6134
1582,1,0.2715
1583,1,0.861
1584,1,1.4364
1585,1,0.1825
1586,1,2.1832
1587,1,0.4801
1588,1,0.2512
1589,1,0.1536
1590,1,0.1796
1591,0,3.1594
1592,1,0.1494
1593,1,0.9738
1594,0,3.0262
1595,1,4.1665
1596,1,2.5779
1597,1,1.0832
1598,1,0.6556
1599,1,0.1992
1600,0,2.9199
1601,1,0.2247
1602,1,1.3738
1603,1,1.3658
1604,1,0.044
1605,1,4.2978
1606,1,0.8761
1607,1,1.0162
1608,1,1.6166
1609,1,0.3073
1610,1,0.188
1611,1,0.6484
1612,1,0.1267
1613,1,1.2416
1614,1,0.5515
1615,0,3.9105
1616,1,0.2255
1617,1,0.1805
1618,1,3.7849
1619,1,0.177
1620,1,2.3752
1621,1,1.2025
1622,1,0.7705
1623,1,0.1666
1624,1,0.2739
1625,1,2.9596
1626,1,2.5558
1627,0,4.9955
1628,0,3.2287
1629,1,0.9831
1630,1,1.1195
1631,1,1.4481
1632,1,2.3199
1633,1,2.8834
1634,1,0.5399
1635,1,0.6306
1636,0,2.8994
1637,1,0.3022
1638,0,4.8591
1639,1,2.2403
1640,1,1.3963
1641,1,3.5845
1642,0,3.6994
1643,1,3.8384
1644,1,0.3624
1645,1,0.3199
1646,1,1.0073
1647,1,0.9165
1648,1,4.6139
1649,0,4.0057
1650,1,0.4705
1651,1,0.3811
1652,1,0.3994
1653,1,6.797
1654,1,0.4995
1655,0,4.6736
1656,1,2.728
1657,1,0.3487
1658,0,3.7321
1659,0,5.25
1660,1,5.3793
1661,1,0.6539
1662,1,3.4739
1663,1,0.6994
1664,0,3.9885
1665,0,4.563
1666,1,1.8244
1667,1,1.4867
1668,1,0.3213
1669,1,2.4718
1670,0,4.6778
1671,1,2.9643
1672,1,3.875
1673,0,5.2411
1674,1,0.2035
1675,1,0.259
1676,0,5.2203
1677,1,0.8988
1678,1,0.6341
1679,1,4.3826
1680,0,5.2397
1681,1,2.537
1682,0,4.499
1683,1,1.2841
1684,0,4.0887
1685,1,2.9537
1686,1,0.5163
1687,1,1.1895
1688,1,6.4149
1689,1,1.9339
1690,0,5.4698
1691,1,2.651
1692,0,4.4623
1693,0,4.0556
1694,1,0.5826
1695,1,4.5289
1696,0,5.9781
1697,0,6.4518
1698,0,3.4643
1699,1,0.9575
1700,0,4.8376
1701,0,7.35
1702,0,14.1989
1703,1,4.1041
1704,1,6.4283
1705,0,6.5874
1706,0,11.9928
1707,0,6.2657
1708,0,12.5631
1709,0,9.3742
1710,0,6.5496
1711,0,5.2488
1712,0,6.1181
1713,1,2.3813
1714,1,3.4868
1715,1,2.291
1716,0,7.2813
1717,0,11.7333
1718,0,6.8011
1719,0,7.1203
1720,0,9.1028
1721,0,10.0575
1722,0,10.071
1723,0,11.6512
1724,0,9.093
1725,0,6.22
1726,0,11.6347
1727,0,10.4428
1728,0,10.8825
1729,0,11.0005
1730,0,6.564
1731,0,5.734
1732,0,8.6119
1733,0,14.2627
1734,0,9.5121
1735,0,10.4506
1736,0,10.2938
1737,0,12.3327
1738,1,0.1027
1739,1,0.3411
1740,1,0.0868
1741,1,0.1566
1742,1,0.2517
1743,1,0.5568
1744,1,0.0451
1745,1,0.1769
1746,1,0.1701
1747,1,0.1267
1748,1,0.0798
1749,1,0.1346
1750,1,0.0837
1751,1,0.0738
1752,1,0.2023
1753,1,0.1622
1754,1,0.242
1755,1,0.01
1756,1,0.1123
1757,1,0.0478
1758,1,0.1995
1759,1,0.0309
1760,1,0.083
1761,1,0.5483
1762,1,0.0538
1763,1,0.0109
1764,1,0.01
1765,1,0.0269
1766,1,0.2135
1767,1,0.0794
1768,1,0.0588
1769,1,0.0249
1770,1,0.0125
1771,1,0.0119
1772,1,0.0738
1773,1,0.1367
1774,1,0.3561
1775,1,0.0596
1776,1,0.1815
1777,1,0.0488
1778,1,0.0658
1779,1,0.7262
1780,1,0.1893
1781,1,0.4468
1782,1,0.1147
1783,1,0.4089
1784,1,0.4424
1785,1,0.1268
1786,1,0.1559
1787,1,0.1182
1788,1,0.0734
1789,1,0.1566
1790,1,0.1067
1791,1,0.1815
1792,1,0.3758
1793,1,0.0435
1794,1,0.8092
1795,1,0.349
1796,1,0.2471
1797,1,0.3208
1798,1,0.1586
1799,1,0.2057
1800,1,0.0678
1801,1,0.1496
1802,1,0.0846
1803,1,0.2123
1804,1,0.2361
1805,1,0.1652
1806,1,0.2491
1807,1,0.1466
1808,1,0.1556
1809,1,0.0219
1810,1,0.4939
1811,1,0.0536
1812,1,0.0359
1813,1,0.2493
1814,0,1.9379
1815,1,0.1406
1816,1,0.1297
1817,1,0.9583
1818,1,0.2025
1819,1,0.3954
1820,1,0.9767
1821,1,0.2907
1822,1,0.317
1823,1,0.7227
1824,1,0.1037
1825,1,0.0529
1826,1,0.0629
1827,1,0.1631
1828,1,0.1498
1829,1,0.4483
1830,1,0.0566
1831,1,0.2619
1832,1,0.1756
1833,0,1.6429
1834,1,0.2424
1835,1,0.6167
1836,1,0.1721
1837,1,0.0548
1838,1,1.1628
1839,1,0.4168
1840,1,0.1614
1841,1,0.2045
1842,1,0.789
1843,0,2.5993
1844,1,1.3686
1845,1,0.5544
1846,1,0.2929
1847,1,0.6671
1848,1,0.1476
1849,1,0.2072
1850,1,0.0967
1851,1,0.1492
1852,1,0.9562
1853,1,1.1179
1854,1,0.5581
1855,1,0.2534
1856,1,0.1755
1857,1,0.3648
1858,1,0.1709
1859,1,0.1577
1860,1,0.0399
1861,1,0.1342
1862,1,1.4598
1863,1,0.0518
1864,1,0.4698
1865,1,0.3229
1866,1,0.1983
1867,1,0.1646
1868,1,0.6959
1869,1,0.1661
1870,1,0.1075
1871,1,0.6032
1872,1,1.0003
1873,1,0.6156
1874,1,0.0529
1875,1,0.3959
1876,1,0.2908
1877,1,0.0429
1878,1,0.1117
1879,1,0.0549
1880,1,0.0728
1881,1,0.1317
1882,1,0.0618
1883,1,0.1397
1884,1,0.4182
1885,1,1.5671
1886,0,2.481
1887,1,0.1395
1888,1,0.1077
1889,1,1.0001
1890,1,0.3067
1891,1,0.5559
1892,1,0.1427
1893,1,0.0958
1894,1,0.0538
1895,1,0.0987
1896,1,1.6778
1897,1,0.5592
1898,1,0.3203
1899,1,0.2424
1900,1,1.7288
1901,1,0.2351
1902,1,0.1087
1903,1,0.3731
1904,1,3.0078
1905,1,0.7682
1906,1,0.4106
1907,1,0.2433
1908,1,0.194
1909,1,0.3157
1910,1,0.211
1911,1,0.0419
1912,1,0.0334
1913,1,0.022
1914,1,2.7981
1915,1,1.5133
1916,1,0.8626
1917,1,0.2653
1918,1,0.3441
1919,1,0.184
1920,1,0.2148
1921,1,0.0908
1922,1,1.7128
1923,1,1.6392
1924,1,0.5549
1925,1,0.0818
1926,1,2.7623
1927,1,0.174
1928,1,0.0369
1929,1,0.1367
1930,1,0.0528
1931,1,0.0599
1932,0,5.5784
1933,1,3.3465
1934,1,0.28
1935,1,0.2309
1936,1,0.8242
1937,1,0.1945
1938,1,0.2989
1939,1,1.3481
1940,1,0.3009
1941,1,1.3367
1942,1,0.1451
1943,1,0.2135
1944,0,4.3726
1945,1,2.1053
1946,1,3.1536
1947,1,1.067
1948,1,0.3451
1949,1,0.2691
1950,1,0.5344
1951,1,0.1027
1952,1,0.6031
1953,1,0.0648
1954,1,0.281
1955,1,0.3435
1956,1,0.0289
1957,1,0.0559
1958,0,6.303
1959,1,0.2005
1960,1,1.6094
1961,1,0.385
1962,1,0.5895
1963,1,0.216
1964,1,0.2673
1965,1,0.2895
1966,1,0.1453
1967,1,2.3369
1968,1,0.2503
1969,1,0.026
1970,1,0.0459
1971,1,1.6729
1972,0,5.7587
1973,1,2.8996
1974,1,0.0529
1975,1,0.9794
1976,1,0.3404
1977,1,0.3179
1978,1,0.2511
1979,1,0.3096
1980,1,1.0246
1981,1,0.2729
1982,1,0.0855
1983,1,0.9197
1984,1,0.3032
1985,1,2.3626
1986,1,0.1725
1987,0,2.5493
1988,1,0.1765
1989,1,0.1876
1990,1,0.255
1991,1,2.3527
1992,1,0.0259
1993,0,5.1564
1994,1,0.9002
1995,1,0.3462
1996,1,0.5822
1997,1,0.2639
1998,1,0.5837
1999,1,0.1975
2000,1,1.9399
2001,1,0.9779
2002,1,0.0286
2003,1,0.0469
2004,1,0.0327
2005,1,3.1506
2006,1,0.4799
2007,1,0.7878
2008,1,0.2848
2009,1,0.2798
2010,1,1.4017
2011,1,0.3115
2012,0,20.0003
2013,1,1.4577
2014,1,0.3776
2015,1,0.4879
2016,1,0.7066
2017,1,0.1845
2018,1,0.2393
2019,0,2.8907
2020,1,0.9181
2021,1,0.3359
2022,1,0.0229
2023,0,3.4402
2024,1,0.6187
2025,1,0.5974
2026,1,1.3022
2027,1,0.279
2028,0,3.3623
2029,1,0.1296
2030,1,1.3317
2031,0,2.2415
2032,1,0.0349
2033,1,2.9529
2034,0,4.3992
2035,1,1.9743
2036,1,0.5094
2037,1,1.1129
2038,1,1.2652
2039,1,0.884
2040,1,0.9712
2041,1,0.987
2042,1,0.5453
2043,1,2.6262
2044,1,0.2033
2045,1,0.4226
2046,1,0.2165
2047,1,0.5152
2048,1,0.5253
2049,0,6.8328
2050,1,4.5639
2051,0,5.3345
2052,1,0.6195
2053,1,0.4369
2054,1,0.6309
2055,0,4.0769
2056,0,6.4111
2057,0,7.3847
2058,0,4.1053
2059,1,3.0963
2060,1,0.4206
2061,0,2.7505
2062,1,1.5967
2063,0,4.7726
2064,1,0.4512
2065,0,4.1561
2066,1,2.9044
2067,1,1.4939
2068,1,3.7679
2069,1,1.3115
2070,1,2.6884
2071,1,2.4751
2072,1,1.1532
2073,1,0.2061
2074,0,3.6404
2075,1,0.3057
2076,1,0.7375
2077,0,4.2912
2078,1,2.4067
2079,1,1.784
2080,1,0.5479
2081,1,3.0831
2082,1,3.914
2083,1,0.396
2084,0,5.1204
2085,1,3.5894
2086,1,3.3961
2087,1,0.1915
2088,1,0.2075
2089,1,3.3398
2090,0,4.9134
2091,0,6.9808
2092,0,4.2859
2093,0,5.5499
2094,0,4.6598
2095,1,3.7914
2096,1,2.2079
2097,1,2.268
2098,1,2.1544
2099,1,4.5122
2100,1,0.7845
2101,1,0.2929
2102,1,1.4674
2103,1,2.6579
2104,0,5.6161
2105,0,5.9784
2106,1,2.2939
2107,1,2.5143
2108,1,5.3772
2109,0,5.119
2110,1,2.7828
2111,1,4.6448
2112,1,2.2745
2113,0,14.9487
2114,0,4.6617
2115,0,5.3014
2116,0,4.0164
2117,0,6.3145
2118,1,1.8848
2119,0,4.1022
2120,1,2.4254
2121,0,5.5983
2122,1,2.9607
2123,1,3.714
2124,1,2.1531
2125,0,6.0291
2126,1,2.6956
2127,0,5.0711
2128,0,5.425
2129,1,1.458
2130,1,3.3148
2131,0,6.3891
2132,0,5.0774
2133,1,4.4308
2134,1,2.2593
2135,1,5.2884
2136,1,3.9063
2137,0,5.4909
2138,0,11.3419
2139,1,2.8956
2140,0,5.8083
2141,0,8.1078
2142,1,4.6814
2143,1,4.2751
2144,1,5.5783
2145,0,12.8871
2146,0,10.2499
2147,0,18.2598
2148,0,6.618
2149,0,5.7961
2150,0,6.656
2151,0,11.5229
2152,1,4.9068
2153,1,4.9726
2154,1,6.5633
2155,0,13.4198
2156,0,6.0543
2157,0,12.1211
2158,0,6.5566
2159,0,8.0038
2160,1,3.0869
2161,1,3.9017
2162,0,9.1486
2163,1,5.1167
2164,0,11.562
2165,1,5.4945
2166,0,16.2981
2167,0,14.4515
2168,0,14.8305
2169,0,14.8265
2170,0,13.4332
2171,0,11.672
2172,0,11.3967
2173,0,15.0802
2174,0,13.7227
2175,0,16.1158
2176,0,14.0728
2177,0,12.8475
2178,0,12.6156
2179,0,12.1035
2180,0,14.1166
2181,0,14.8689
2182,0,18.5085
2183,0,14.8364
2184,0,13.1848
2185,0,12.2692
2186,0,11.3003
2187,0,14.7079
2188,1,0.198
2189,1,0.1194
2190,1,0.0669
2191,1,0.0913
2192,1,0.0509
2193,1,0.0544
2194,1,0.2314
2195,1,0.268
2196,1,0.0738
2197,1,0.1505
2198,1,0.1316
2199,1,0.1142
2200,1,0.0913
2201,1,0.0379
2202,1,1.1128
2203,1,0.1586
2204,1,0.5072
2205,1,0.01
2206,1,0.0239
2207,1,0.018
2208,1,0.0349
2209,1,0.0568
2210,1,0.314
2211,1,0.0613
2212,1,0.0127
2213,1,0.011
2214,1,0.011
2215,1,0.01
2216,1,0.0364
2217,1,0.0688
2218,1,0.1082
2219,1,0.014
2220,1,0.0157
2221,1,0.012
2222,1,0.2223
2223,1,0.0778
2224,1,0.0419
2225,1,0.0509
2226,1,0.0568
2227,1,0.0468
2228,1,0.0569
2229,1,0.2544
2230,1,0.0669
2231,1,0.1467
2232,1,0.013
2233,1,0.013
2234,1,0.0277
2235,1,0.0279
2236,1,0.1024
2237,1,0.0329
2238,1,0.0131
2239,1,0.138
2240,1,0.1162
2241,1,1.1752
2242,1,0.1028
2243,1,0.1148
2244,1,0.465
2245,1,0.2517
2246,1,0.4944
2247,1,0.2154
2248,1,0.2862
2249,1,0.242
2250,1,0.0855
2251,1,0.1038
2252,1,0.3728
2253,1,0.0299
2254,1,0.205
2255,1,0.1306
2256,1,0.009
2257,1,0.2151
2258,1,0.0947
2259,1,0.0239
2260,1,0.025
2261,1,0.33
2262,1,0.1976
2263,1,0.0977
2264,1,0.4129
2265,1,0.01
2266,1,0.023
2267,1,0.2802
2268,1,1.4625
2269,1,0.0828
2270,1,0.1058
2271,1,0.012
2272,1,0.2493
2273,1,0.1107
2274,1,0.561
2275,1,2.1145
2276,1,0.0589
2277,1,0.0314
2278,1,0.03
2279,1,0.0439
2280,1,0.2012
2281,1,0.1383
2282,1,0.1666
2283,1,0.0808
2284,1,0.0264
2285,1,0.2189
2286,1,0.3589
2287,1,0.1087
2288,1,0.0908
2289,1,0.1007
2290,1,0.2459
2291,1,0.0739
2292,1,0.1496
2293,1,0.315
2294,1,0.0429
2295,1,1.8815
2296,1,0.2992
2297,1,0.3012
2298,1,0.2337
2299,1,0.2045
2300,1,0.1466
2301,1,0.2892
2302,1,0.0883
2303,1,0.0724
2304,1,0.3439
2305,1,1.1208
2306,1,0.2129
2307,1,0.3199
2308,1,1.3655
2309,1,0.6613
2310,1,0.0559
2311,0,4.765
2312,1,0.4484
2313,1,2.2695
2314,1,0.2969
2315,1,0.1426
2316,1,0.5975
2317,1,0.3212
2318,1,0.4089
2319,1,0.2065
2320,1,0.2643
2321,1,0.4571
2322,1,0.1536
2323,1,0.1851
2324,1,0.2524
2325,1,0.1456
2326,1,0.5947
2327,1,0.0309
2328,1,0.0391
2329,1,0.0449
2330,1,0.0489
2331,1,1.8661
2332,1,0.1845
2333,1,0.1821
2334,1,0.2685
2335,1,0.0938
2336,1,0.3271
2337,1,0.2603
2338,1,0.0469
2339,1,0.2074
2340,1,0.365
2341,1,0.4488
2342,1,0.2055
2343,1,0.2214
2344,1,3.8053
2345,1,0.1908
2346,1,1.3752
2347,1,0.5142
2348,1,1.6351
2349,1,0.2948
2350,1,0.191
2351,1,0.1286
2352,1,1.6618
2353,1,0.7578
2354,1,0.1157
2355,1,0.587
2356,1,0.3109
2357,1,0.2085
2358,1,0.2254
2359,1,0.9964
2360,1,0.1735
2361,1,0.0639
2362,1,0.0259
2363,1,1.0238
2364,1,0.9254
2365,1,0.4431
2366,1,0.4843
2367,1,0.4056
2368,1,0.1426
2369,1,0.309
2370,1,0.1267
2371,1,0.1397
2372,1,1.4535
2373,1,0.2383
2374,1,0.2815
2375,1,0.0957
2376,1,0.1175
2377,1,0.5975
2378,1,0.0377
2379,1,0.0469
2380,1,0.503
2381,1,0.057
2382,1,0.0638
2383,1,2.8416
2384,1,0.5333
2385,1,0.6779
2386,1,0.2623
2387,1,0.4187
2388,1,0.2304
2389,1,0.0738
2390,0,3.1156
2391,1,0.63
2392,1,0.1507
2393,1,0.3164
2394,1,0.2129
2395,1,3.5792
2396,1,2.8853
2397,1,1.2097
2398,0,4.4051
2399,1,0.4697
2400,1,0.5388
2401,1,0.2299
2402,1,0.2611
2403,1,0.943
2404,1,0.0723
2405,0,4.4232
2406,1,0.3078
2407,1,0.421
2408,1,0.2409
2409,1,0.4899
2410,1,0.1716
2411,1,0.19
2412,1,0.0225
2413,1,0.0389
2414,0,4.6365
2415,1,0.845
2416,1,0.6839
2417,1,0.3436
2418,1,0.5473
2419,1,0.8207
2420,1,0.1422
2421,1,0.1835
2422,1,0.3872
2423,1,1.3846
2424,1,0.463
2425,1,0.4665
2426,1,1.8086
2427,1,0.8089
2428,1,0.383
2429,1,0.0278
2430,1,0.0247
2431,1,0.0588
2432,1,3.9662
2433,0,3.6468
2434,1,2.17
2435,1,0.6482
2436,1,0.5991
2437,1,0.4745
2438,1,0.2315
2439,1,0.1635
2440,1,4.3663
2441,1,0.5527
2442,1,1.4316
2443,1,0.1526
2444,0,5.1421
2445,1,2.3358
2446,1,0.9618
2447,1,0.2354
2448,1,0.6287
2449,1,0.286
2450,1,0.1915
2451,1,0.1187
2452,1,0.0638
2453,1,2.7482
2454,1,0.2688
2455,1,0.4678
2456,1,0.3272
2457,1,2.9154
2458,1,5.7311
2459,0,5.1569
2460,1,0.0868
2461,1,0.6287
2462,1,0.7642
2463,1,0.2035
2464,1,0.1216
2465,1,0.2192
2466,1,3.0585
2467,1,0.9388
2468,1,0.668
2469,0,3.1783
2470,1,0.1027
2471,1,2.3154
2472,1,0.0636
2473,0,4.8005
2474,0,4.6931
2475,1,3.7158
2476,0,2.6724
2477,1,0.4406
2478,1,0.3689
2479,1,1.3516
2480,1,0.9244
2481,1,2.6501
2482,1,0.1563
2483,1,0.0419
2484,0,4.0915
2485,1,0.4525
2486,1,0.5916
2487,1,0.5228
2488,1,0.2204
2489,1,0.1626
2490,1,0.1104
2491,1,0.83
2492,1,0.378
2493,1,0.0409
2494,1,2.0787
2495,1,2.7419
2496,1,1.1123
2497,1,3.9098
2498,1,0.2773
2499,1,0.2134
2500,1,0.166
2501,1,1.6344
2502,1,0.2683
2503,1,0.0346
2504,1,1.2838
2505,0,7.6566
2506,1,4.7277
2507,0,2.5547
2508,1,0.8475
2509,1,2.5834
2510,1,0.2362
2511,1,2.0807
2512,1,0.2025
2513,0,20.0017
2514,1,0.4779
2515,1,1.6532
2516,1,0.4326
2517,1,0.5676
2518,0,3.5546
2519,1,0.4723
2520,0,2.6173
2521,1,0.024
2522,1,2.7266
2523,1,2.5691
2524,1,2.2275
2525,1,0.2484
2526,1,0.3501
2527,0,2.8046
2528,1,2.8802
2529,1,0.0489
2530,1,2.3592
2531,1,6.6905
2532,0,5.2083
2533,1,2.0202
2534,1,0.383
2535,1,2.2902
2536,1,2.379
2537,1,3.4724
2538,1,0.378
2539,1,0.9068
2540,1,0.1622
2541,0,4.7236
2542,1,0.3182
2543,1,0.2164
2544,1,2.2946
2545,1,2.3898
2546,0,5.1027
2547,1,0.2175
2548,1,0.5876
2549,1,0.7797
2550,1,1.5505
2551,1,0.1476
2552,1,0.4561
2553,1,2.0679
2554,1,1.6605
2555,0,3.8839
2556,0,5.2984
2557,1,0.2713
2558,1,0.8649
2559,1,0.3796
2560,1,2.044
2561,1,2.6208
2562,1,0.1834
2563,1,1.1513
2564,1,0.3052
2565,1,2.5454
2566,1,3.1019
2567,1,2.4762
2568,1,1.7873
2569,1,0.3296
2570,1,0.6982
2571,1,1.4264
2572,0,7.578
2573,1,3.3405
2574,1,3.4513
2575,1,3.6838
2576,1,0.5042
2577,1,4.0401
2578,0,4.8924
2579,1,1.3117
2580,0,6.8158
2581,0,4.0438
2582,1,0.259
2583,0,4.7462
2584,1,3.6785
2585,1,0.7704
2586,0,8.3712
2587,0,4.3158
2588,1,2.5017
2589,1,0.3938
2590,1,4.332
2591,1,1.694
2592,1,2.1135
2593,0,6.1736
2594,0,6.4275
2595,0,6.153
2596,0,6.0516
2597,1,4.4929
2598,0,6.5579
2599,0,6.0137
2600,0,7.2798
2601,1,2.6523
2602,0,5.4812
2603,1,0.4289
2604,1,2.9242
2605,0,14.0365
2606,1,1.6204
2607,0,6.5929
2608,0,5.4909
2609,0,6.3911
2610,0,9.0278
2611,1,5.4996
2612,0,6.5727
2613,1,5.1444
2614,0,6.1389
2615,1,2.6226
2616,0,6.4935
2617,0,11.6434
2618,1,0.4923
2619,0,6.0025
2620,0,7.7079
2621,0,7.3619
2622,0,7.4001
2623,0,12.2848
2624,0,11.9245
2625,0,10.8774
2626,0,15.8506
2627,0,5.912
2628,1,5.3278
2629,0,13.0528
2630,1,5.7273
2631,0,10.8736
2632,1,5.8451
2633,0,7.276
2634,0,6.8173
2635,0,8.5075
2636,1,5.2334
2637,0,7.9876
2638,1,2.676
2639,1,11.2898
2640,0,13.287
2641,0,14.7488
2642,0,18.0167
2643,0,15.7382
2644,0,13.797
2645,0,12.3071
2646,0,14.4525
2647,0,17.1669
2648,0,12.4431
2649,0,17.7088
2650,0,17.2466
2651,0,13.7364
2652,0,13.8977
2653,0,10.2286
2654,0,15.2699
2655,0,15.8408
2656,0,15.9842
2657,0,16.2792
2658,0,13.324
2659,0,12.3472
2660,0,17.6013
2661,0,16.8465
2662,0,17.5052
2663,0,16.7272
2664,0,14.7823
2665,0,15.5532
2666,0,15.5923
2667,0,16.9391
2668,0,15.5202
2669,0,15.4631
2670,0,17.1978
2671,1,0.0279
2672,1,0.1105
2673,1,0.1157
2674,1,0.1037
2675,1,0.1845
2676,1,0.1213
2677,1,0.2952
2678,1,0.02
2679,1,0.0599
2680,1,0.8262
2681,1,0.0618
2682,1,0.0888
2683,1,0.0828
2684,1,0.1107
2685,1,0.0857
2686,1,0.0559
2687,1,0.03
2688,1,0.0479
2689,1,0.1416
2690,1,0.014
2691,1,0.011
2692,1,0.0105
2693,1,0.0668
2694,1,0.0514
2695,1,0.0635
2696,1,0.0225
2697,1,0.019
2698,1,0.0129
2699,1,0.012
2700,1,0.0139
2701,1,0.011
2702,1,0.011
2703,1,1.18
2704,1,0.1626
2705,1,0.0419
2706,1,0.013
2707,1,0.0142
2708,1,0.012
2709,1,0.0429
2710,1,0.1177
2711,1,0.012
2712,1,0.0115
2713,1,0.0429
2714,1,0.1723
2715,1,0.1187
2716,1,0.0439
2717,1,0.0489
2718,1,0.0788
2719,1,0.013
2720,1,0.012
2721,1,0.012
2722,1,0.012
2723,1,0.0209
2724,1,0.0918
2725,1,0.015
2726,1,0.0159
2727,1,0.014
2728,1,0.0828
2729,1,0.1491
2730,1,0.099
2731,1,0.0943
2732,1,0.1074
2733,0,4.4018
2734,1,0.0634
2735,1,0.2682
2736,1,0.2165
2737,1,0.2414
2738,1,0.196
2739,1,0.086
2740,1,0.0788
2741,1,0.0838
2742,1,0.0968
2743,1,0.0575
2744,1,0.2725
2745,1,0.3062
2746,1,0.218
2747,1,0.384
2748,1,0.0107
2749,1,0.1999
2750,1,0.3457
2751,1,0.034
2752,1,0.0748
2753,1,0.554
2754,1,0.1217
2755,1,0.014
2756,1,0.011
2757,1,0.011
2758,1,0.0229
2759,1,1.3944
2760,1,0.4191
2761,1,0.1386
2762,1,0.0665
2763,1,0.014
2764,1,0.0129
2765,1,0.0129
2766,1,0.0628
2767,1,0.0565
2768,1,0.1289
2769,1,0.1147
2770,1,0.074
2771,1,0.031
2772,1,0.0758
2773,1,0.1087
2774,1,0.1465
2775,1,0.0973
2776,1,0.0449
2777,1,0.013
2778,1,0.011
2779,1,0.2623
2780,1,0.0329
2781,1,0.0848
2782,1,0.0678
2783,1,0.1027
2784,1,0.0147
2785,1,0.1694
2786,1,0.0954
2787,1,0.0768
2788,1,0.4355
2789,1,0.2594
2790,1,0.0654
2791,1,0.4246
2792,1,0.2989
2793,1,0.1695
2794,1,0.2311
2795,1,1.2181
2796,1,0.0728
2797,1,0.0738
2798,1,0.1696
2799,1,0.3371
2800,1,0.2002
2801,1,0.21
2802,1,0.011
2803,1,0.1621
2804,1,0.2244
2805,0,4.2887
2806,1,0.0319
2807,1,0.1227
2808,1,1.6539
2809,1,0.2521
2810,1,0.3465
2811,1,0.01
2812,1,0.2114
2813,1,0.0928
2814,1,0.2424
2815,1,0.1556
2816,1,0.2303
2817,1,0.012
2818,1,0.0199
2819,1,0.1392
2820,1,0.1486
2821,1,0.2015
2822,1,0.0599
2823,1,0.0568
2824,1,0.0798
2825,1,0.0689
2826,1,0.0688
2827,1,0.1812
2828,1,0.1636
2829,1,0.0812
2830,1,0.4099
2831,1,0.0519
2832,1,0.0858
2833,1,0.1756
2834,1,0.0928
2835,1,0.1165
2836,1,0.7073
2837,1,0.1975
2838,1,0.1143
2839,1,6.1415
2840,1,0.2142
2841,1,1.0588
2842,1,0.9482
2843,1,2.7727
2844,1,0.2932
2845,1,0.3704
2846,1,0.3002
2847,1,0.1157
2848,0,3.1393
2849,1,0.1433
2850,1,0.4034
2851,1,0.3793
2852,1,0.1558
2853,1,0.2821
2854,1,0.6793
2855,1,0.1326
2856,1,0.0317
2857,1,0.0469
2858,1,0.2464
2859,1,0.2409
2860,1,1.0376
2861,1,0.6362
2862,1,0.282
2863,1,0.3214
2864,1,0.1452
2865,1,0.1377
2866,1,0.1426
2867,1,0.2204
2868,1,0.2969
2869,1,0.8501
2870,1,2.287
2871,0,4.7284
2872,1,0.4697
2873,1,0.0297
2874,1,0.0449
2875,1,3.274
2876,0,2.6887
2877,0,5.6193
2878,1,0.4424
2879,1,0.2498
2880,1,0.2334
2881,1,0.1097
2882,1,0.2409
2883,1,0.6531
2884,0,3.4782
2885,1,0.2329
2886,1,0.1434
2887,1,0.3401
2888,1,0.1037
2889,1,0.1133
2890,0,7.2186
2891,0,2.3315
2892,1,3.3181
2893,1,0.4945
2894,0,2.2993
2895,1,0.2125
2896,1,0.4126
2897,1,0.2319
2898,1,0.3936
2899,1,4.2498
2900,1,0.0788
2901,1,0.8022
2902,1,0.3378
2903,1,0.1912
2904,1,0.4977
2905,1,0.2324
2906,1,0.7849
2907,1,0.0509
2908,1,0.0347
2909,0,2.7304
2910,1,1.8009
2911,1,1.9231
2912,1,0.3722
2913,1,0.4969
2914,1,0.3032
2915,1,0.1691
2916,1,0.1102
2917,1,0.2112
2918,0,2.7597
2919,1,0.8989
2920,1,1.8366
2921,0,2.5375
2922,1,0.7003
2923,1,0.501
2924,1,0.03
2925,1,0.0439
2926,1,0.028
2927,1,0.0618
2928,0,7.0479
2929,1,0.2403
2930,0,5.1504
