1514,1,0.0963
1515,1,0.0983
1516,1,0.1362
1517,1,0.1326
1518,1,0.1307
1519,1,0.1487
1520,1,0.1625
1521,1,0.1357
1522,1,0.1316
1523,1,0.1287
1524,1,0.1745
1525,1,0.5719
1526,1,0.0634
1527,1,0.2099
1528,1,0.208
1529,1,0.2577
1530,1,0.2171
1531,1,0.1766
1532,1,0.2308
1533,1,0.3073
1534,1,0.2434
1535,1,0.1806
1536,1,0.1067
1537,1,0.1277
1538,1,0.2184
1539,1,0.1865
1540,1,0.2381
1541,1,0.1826
1542,1,0.2946
1543,1,0.1389
1544,1,0.2684
1545,1,0.1188
1546,1,0.0219
1547,1,0.1745
1548,1,0.1566
1549,1,0.1206
1550,1,0.1564
1551,1,0.1366
1552,1,0.1306
1553,1,0.1634
1554,1,0.1656
1555,1,0.681
1556,1,0.4471
1557,1,0.1803
1558,1,0.2915
1559,1,0.2473
1560,1,0.2153
1561,1,0.3069
1562,1,0.2334
1563,1,0.186
1564,1,0.4564
1565,1,0.1885
1566,1,0.0608
1567,1,0.2194
1568,1,0.1386
1569,1,0.2683
1570,1,0.2374
1571,1,0.367
1572,1,0.2728
1573,1,0.1756
1574,1,0.2927
1575,1,0.1236
1576,1,0.0239
1577,1,0.0618
1578,1,0.143
1579,1,0.1746
1580,1,0.1765
1581,1,0.2018
1582,1,0.1719
1583,1,0.7257
1584,1,0.1057
1585,1,0.379
1586,1,0.2751
1587,1,0.4085
1588,1,0.2281
1589,1,0.2519
1590,1,0.3239
1591,1,0.4895
1592,1,0.2929
1593,1,0.2656
1594,1,0.2041
1595,1,0.1765
1596,1,0.2175
1597,1,0.1904
1598,1,0.2752
1599,1,0.2024
1600,1,0.194
1601,1,0.1755
1602,1,0.2713
1603,1,0.1773
1604,1,0.1087
1605,1,0.2275
1606,1,0.0818
1607,1,0.1714
1608,1,0.5226
1609,1,0.1045
1610,0,1.5026
1611,1,0.1978
1612,1,0.2656
1613,1,0.2064
1614,1,0.311
1615,1,0.3848
1616,1,0.3898
1617,1,0.4636
1618,1,0.3132
1619,1,0.2696
1620,1,0.2732
1621,1,0.5179
1622,1,0.5197
1623,1,0.3727
1624,1,0.2495
1625,1,0.3042
1626,1,0.1791
1627,1,0.2538
1628,1,0.284
1629,1,0.371
1630,1,0.1376
1631,1,0.3009
1632,1,0.2289
1633,1,2.2151
1634,1,0.3496
1635,1,0.2566
1636,1,0.6265
1637,1,0.6138
1638,1,0.3509
1639,1,0.4528
1640,1,1.8461
1641,1,0.3193
1642,1,0.5007
1643,1,0.3896
1644,1,0.2854
1645,1,0.2813
1646,1,0.4089
1647,1,0.2111
1648,1,1.4263
1649,1,0.225
1650,1,0.7705
1651,0,2.107
1652,1,0.5759
1653,1,0.3346
1654,0,2.5433
1655,1,1.2238
1656,1,0.6085
1657,0,3.7076
1658,1,3.1515
1659,1,0.7731
1660,1,0.4592
1661,1,0.6713
1662,1,0.5076
1663,1,0.2902
1664,1,0.2394
1665,1,2.4188
1666,0,3.5446
1667,1,0.3063
1668,1,0.7353
1669,1,0.1935
1670,1,0.3616
1671,1,1.5147
1672,1,0.2832
1673,1,0.2942
1674,1,0.4269
1675,1,0.5625
1676,1,1.0821
1677,0,2.4914
1678,1,0.3441
1679,1,0.6064
1680,1,3.7528
1681,1,2.8291
1682,0,3.0478
1683,1,0.2982
1684,1,2.6294
1685,1,0.4119
1686,0,2.4009
1687,0,3.6352
1688,1,0.3753
1689,1,1.7398
1690,1,0.3477
1691,0,3.1729
1692,0,3.0325
1693,1,0.3616
1694,1,1.3518
1695,1,0.5173
1696,0,4.1668
1697,0,3.8701
1698,1,0.372
1699,1,1.825
1700,1,0.388
1701,0,2.5541
1702,1,0.5034
1703,1,1.8488
1704,0,4.4002
1705,1,1.0831
1706,1,0.9335
1707,0,4.0071
1708,0,4.1114
1709,1,1.1866
1710,1,1.8562
1711,0,4.006
1712,0,4.0893
1713,1,3.7418
1714,0,4.2613
1715,1,0.6352
1716,0,4.1838
1717,1,3.9718
1718,0,4.4868
1719,0,4.8221
1720,0,4.6199
1721,1,1.0589
1722,1,1.1198
1723,0,4.2644
1724,1,1.5407
1725,0,4.4725
1726,0,4.3925
1727,0,4.5827
1728,1,1.6981
1729,0,4.7951
1730,0,4.8075
1731,0,4.6916
1732,0,4.4522
1733,1,2.5173
1734,0,4.845
1735,0,4.4609
1736,1,3.8849
1737,0,4.4993
1738,1,0.158
1739,1,0.1366
1740,1,0.1057
1741,1,0.1503
1742,1,0.1427
1743,1,0.1685
1744,1,0.1073
1745,1,0.2008
1746,1,0.2112
1747,1,0.1536
1748,1,0.1538
1749,1,0.2675
1750,1,0.1636
1751,1,0.1577
1752,1,0.2104
1753,1,0.1923
1754,1,0.1705
1755,1,0.0698
1756,1,0.1337
1757,1,0.0848
1758,1,0.1023
1759,1,0.122
1760,1,0.0908
1761,1,0.0987
1762,1,0.1107
1763,1,0.1118
1764,1,0.1432
1765,1,0.1045
1766,1,0.0858
1767,1,0.1326
1768,1,0.1336
1769,1,0.1503
1770,1,0.1387
1771,1,0.1067
1772,1,0.0195
1773,1,0.018
1774,1,0.0171
1775,1,0.0216
1776,1,0.02
1777,1,0.0199
1778,1,0.021
1779,1,0.0209
1780,1,0.0209
1781,1,0.0209
1782,1,0.0229
1783,1,0.021
1784,1,0.0207
1785,1,0.0229
1786,1,0.0229
1787,1,0.0222
1788,1,0.0209
1789,1,0.1455
1790,1,0.0998
1791,1,0.0738
1792,1,0.2021
1793,1,0.1688
1794,1,0.2019
1795,1,0.1407
1796,1,0.1564
1797,1,0.163
1798,1,0.1666
1799,1,0.1715
1800,1,0.1663
1801,1,0.1486
1802,1,0.2671
1803,1,0.1606
1804,1,0.2156
1805,1,0.1814
1806,1,0.1157
1807,1,0.1227
1808,1,0.0769
1809,1,0.0983
1810,1,0.1068
1811,1,0.1387
1812,1,0.1028
1813,1,0.1389
1814,1,0.1253
1815,1,0.1267
1816,1,0.1097
1817,1,0.1054
1818,1,0.1307
1819,1,0.1495
1820,1,0.0945
1821,1,0.2024
1822,1,0.1574
1823,1,0.015
1824,1,0.016
1825,1,0.0169
1826,1,0.0219
1827,1,0.022
1828,1,0.1072
1829,1,0.1205
1830,1,0.0948
1831,1,0.038
1832,1,0.1404
1833,1,0.023
1834,1,0.0209
1835,1,0.019
1836,1,0.0329
1837,1,0.185
1838,1,0.0569
1839,1,0.0459
1840,1,0.1384
1841,1,0.1685
1842,1,0.1616
1843,1,0.0748
1844,1,0.2133
1845,1,0.204
1846,1,0.2234
1847,1,0.2101
1848,1,0.1594
1849,1,0.2245
1850,1,0.1271
1851,1,0.1638
1852,1,0.1137
1853,1,0.1885
1854,1,0.1586
1855,1,0.1526
1856,1,0.2374
1857,1,0.1566
1858,1,0.1486
1859,1,0.1344
1860,1,0.0738
1861,1,0.1965
1862,1,0.1047
1863,1,0.1237
1864,1,0.1297
1865,1,0.1147
1866,1,0.1845
1867,1,0.1662
1868,1,0.2127
1869,1,0.1435
1870,1,0.0909
1871,1,0.1411
1872,1,0.1809
1873,1,0.1596
1874,1,0.0648
1875,1,0.0569
1876,1,0.0545
1877,1,0.0199
1878,1,0.0823
1879,1,0.1561
1880,1,0.1167
1881,1,0.0925
1882,1,0.1785
1883,1,0.1227
1884,1,0.1097
1885,1,0.1796
1886,1,0.0961
1887,1,0.0773
1888,1,0.0939
1889,1,0.1606
1890,1,0.1926
1891,1,0.158
1892,1,0.2256
1893,1,0.1266
1894,1,0.1743
1895,1,0.1956
1896,1,0.157
1897,1,0.1878
1898,1,0.2424
1899,1,0.1486
1900,1,0.1696
1901,1,0.2515
1902,1,0.1492
1903,1,0.1526
1904,1,0.238
1905,1,0.2202
1906,1,0.2849
1907,1,0.2537
1908,1,0.1846
1909,1,0.1417
1910,1,0.2032
1911,1,0.0706
1912,1,0.1207
1913,1,0.2045
1914,1,0.1895
1915,1,0.1666
1916,1,0.1486
1917,1,0.2304
1918,1,0.1808
1919,1,0.3369
1920,1,0.13
1921,1,0.2175
1922,1,0.3751
1923,1,0.2359
1924,1,0.1436
1925,1,0.0919
1926,1,0.1416
1927,1,0.1502
1928,1,0.02
1929,1,0.0784
1930,1,0.121
1931,1,0.1197
1932,1,0.178
1933,1,0.1491
1934,1,0.1188
1935,1,0.1478
1936,1,0.1188
1937,1,0.1424
1938,1,0.1522
1939,1,0.1491
1940,1,0.1815
1941,1,0.1995
1942,1,0.2394
1943,1,0.1566
1944,1,0.1945
1945,1,0.1905
1946,1,0.2125
1947,1,0.2195
1948,1,0.2718
1949,1,0.2211
1950,1,0.2408
1951,1,0.1706
1952,1,0.1365
1953,1,0.1825
1954,1,0.1618
1955,1,0.235
1956,1,0.0486
1957,1,0.2051
1958,1,0.3794
1959,1,0.0751
1960,1,0.1709
1961,1,0.2301
1962,1,0.1626
1963,1,0.2323
1964,1,0.2583
1965,1,0.1615
1966,1,0.1385
1967,1,0.2065
1968,1,0.0835
1969,1,0.0209
1970,1,0.1345
1971,1,0.0659
1972,1,0.1117
1973,1,0.0967
1974,1,0.1005
1975,1,0.0967
1976,1,0.1348
1977,1,0.1863
1978,1,0.2076
1979,1,0.4877
1980,1,0.2351
1981,1,0.3472
1982,1,0.157
1983,1,0.2227
1984,1,0.2364
1985,1,0.2843
1986,1,0.4027
1987,1,0.2511
1988,1,0.1855
1989,1,0.1846
1990,1,0.3142
1991,1,0.3105
1992,1,0.0688
1993,1,0.2075
1994,1,0.1616
1995,1,0.1965
1996,1,0.1646
1997,1,0.2668
1998,1,0.1975
1999,1,0.1635
2000,1,0.175
2001,1,0.1339
2002,1,0.053
2003,1,0.176
2004,1,0.1638
2005,1,0.2234
2006,1,0.1393
2007,1,0.1927
2008,1,0.282
2009,1,1.0377
2010,1,0.1526
2011,1,0.297
2012,1,0.9921
2013,1,0.4082
2014,1,0.3581
2015,1,0.2779
2016,1,0.292
2017,1,0.3449
2018,1,0.2339
2019,1,0.226
2020,1,0.2439
2021,1,0.3059
2022,1,0.0768
2023,1,0.1416
2024,1,0.2125
2025,1,1.5254
2026,1,0.1885
2027,1,0.2669
2028,1,0.1463
2029,1,0.4277
2030,1,0.327
2031,1,0.2262
2032,1,0.0504
2033,1,0.1971
2034,1,0.1449
2035,1,0.151
2036,1,0.0858
2037,1,0.191
2038,1,0.4777
2039,1,0.1267
2040,1,0.1486
2041,1,0.2534
2042,1,0.3227
2043,1,0.2601
2044,1,0.2503
2045,1,0.2384
2046,1,0.8648
2047,1,0.3907
2048,1,0.2733
2049,1,0.4414
2050,1,0.1945
2051,1,0.4161
2052,1,0.2653
2053,1,0.1896
2054,1,0.7158
2055,1,0.1357
2056,1,0.1208
2057,1,0.4014
2058,1,0.0997
2059,1,0.1717
2060,1,0.3401
2061,1,0.3042
2062,1,0.9848
2063,1,0.3346
2064,0,1.9396
2065,1,1.9534
2066,1,0.2204
2067,1,0.4525
2068,1,0.9826
2069,1,0.2834
2070,1,2.121
2071,1,0.2928
2072,1,0.2459
2073,1,0.2856
2074,1,0.2482
2075,1,0.7952
2076,1,0.1681
2077,1,1.2097
2078,1,0.7337
2079,1,0.2593
2080,1,0.399
2081,1,0.2371
2082,1,0.511
2083,1,0.5635
2084,1,0.3395
2085,1,1.1716
2086,1,0.288
2087,1,1.4678
2088,1,0.3918
2089,1,2.1104
2090,1,0.2335
2091,0,3.2756
2092,1,0.4152
2093,1,0.253
2094,1,0.3112
2095,1,0.3907
2096,1,0.21
2097,1,0.613
2098,1,0.572
2099,1,0.27
2100,1,0.5157
2101,1,0.2155
2102,0,1.9521
2103,1,0.4212
2104,0,3.5042
2105,0,2.7993
2106,1,0.2796
2107,1,0.2765
2108,0,2.3734
2109,1,0.4391
2110,1,0.6432
2111,1,0.4437
2112,1,0.3455
2113,1,0.3849
2114,1,0.4269
2115,1,2.6489
2116,1,1.9478
2117,1,0.287
2118,1,0.2691
2119,1,0.1067
2120,1,1.4625
2121,1,0.3388
2122,1,1.6867
2123,1,0.3405
2124,1,1.9931
2125,1,0.994
2126,1,1.8087
2127,1,0.3626
2128,1,2.7747
2129,1,3.1572
2130,0,2.8402
2131,1,2.6266
2132,1,0.7844
2133,1,0.5416
2134,1,0.389
2135,1,0.4017
2136,0,3.2123
2137,1,0.5354
2138,1,1.2019
2139,1,0.3906
2140,1,0.3202
2141,1,0.723
2142,1,0.6231
2143,0,3.8473
2144,1,1.6725
2145,1,0.3135
2146,0,4.2201
2147,0,4.5677
2148,1,3.1416
2149,1,2.2909
2150,1,2.8928
2151,1,1.6128
2152,0,4.2494
2153,0,4.6036
2154,1,0.7571
2155,1,1.8212
2156,1,1.0832
2157,1,0.6667
2158,0,4.6124
2159,1,1.0876
2160,0,2.9257
2161,1,0.8355
2162,1,3.7824
2163,0,4.772
2164,0,4.3878
2165,0,4.534
2166,0,4.6841
2167,0,4.7952
2168,0,4.9818
2169,0,4.6174
2170,0,5.0005
2171,0,4.8497
2172,0,4.8215
2173,0,4.6041
2174,0,4.9019
2175,0,5.001
2176,0,4.8378
2177,0,5.0006
2178,0,4.8569
2179,0,4.7569
2180,0,4.5904
2181,0,4.5651
2182,0,4.9932
2183,0,4.6085
2184,0,4.7187
2185,0,4.8541
2186,0,5.0009
2187,0,4.7814
2188,1,0.1157
2189,1,0.1763
2190,1,0.1566
2191,1,0.1416
2192,1,0.1675
2193,1,0.1237
2194,1,0.0768
2195,1,0.1217
2196,1,0.1387
2197,1,0.1328
2198,1,0.0977
2199,1,0.1951
2200,1,0.1297
2201,1,0.1008
2202,1,0.0983
2203,1,0.1652
2204,1,0.1875
2205,1,0.0918
2206,1,0.0509
2207,1,0.1147
2208,1,0.1396
2209,1,0.1119
2210,1,0.0781
2211,1,0.0745
2212,1,0.0947
2213,1,0.0711
2214,1,0.1045
2215,1,0.2218
2216,1,0.1087
2217,1,0.0839
2218,1,0.1474
2219,1,0.096
2220,1,0.0967
2221,1,0.0761
2222,1,0.0184
2223,1,0.018
2224,1,0.017
2225,1,0.021
2226,1,0.0209
2227,1,0.0209
2228,1,0.0189
2229,1,0.019
2230,1,0.022
2231,1,0.018
2232,1,0.0189
2233,1,0.019
2234,1,0.0219
2235,1,0.0219
2236,1,0.0249
2237,1,0.0229
2238,1,0.0219
2239,1,0.2132
2240,1,0.1387
2241,1,0.1496
2242,1,0.1875
2243,1,0.1826
2244,1,0.1714
2245,1,0.1245
2246,1,0.166
2247,1,0.1615
2248,1,0.1626
2249,1,0.1925
2250,1,0.4512
2251,1,0.1127
2252,1,0.1761
2253,1,0.1542
2254,1,0.1694
2255,1,0.156
2256,1,0.0878
2257,1,0.0976
2258,1,0.1825
2259,1,0.0748
2260,1,0.0798
2261,1,0.1157
2262,1,0.1057
2263,1,0.1198
2264,1,0.0848
2265,1,0.1238
2266,1,0.116
2267,1,0.0943
2268,1,0.1757
2269,1,0.1852
2270,1,0.1346
2271,1,0.1566
2272,1,0.1157
2273,1,0.017
2274,1,0.017
2275,1,0.017
2276,1,0.021
2277,1,0.0229
2278,1,0.1047
2279,1,0.0588
2280,1,0.0254
2281,1,0.0239
2282,1,0.0209
2283,1,0.0209
2284,1,0.0199
2285,1,0.02
2286,1,0.0199
2287,1,0.0259
2288,1,0.022
2289,1,0.0229
2290,1,0.1117
2291,1,0.2013
2292,1,0.1143
2293,1,0.1765
2294,1,0.1486
2295,1,0.1566
2296,1,0.1406
2297,1,0.1645
2298,1,0.1346
2299,1,0.1782
2300,1,0.156
2301,1,0.1886
2302,1,0.1304
2303,1,0.2014
2304,1,0.1388
2305,1,0.565
2306,1,0.2165
2307,1,0.0911
2308,1,0.1017
2309,1,0.1585
2310,1,0.1446
2311,1,0.1692
2312,1,0.1396
2313,1,0.1164
2314,1,0.0769
2315,1,0.1046
2316,1,0.1426
2317,1,0.1526
2318,1,0.1396
2319,1,0.1766
2320,1,0.1287
2321,1,0.0958
2322,1,0.1217
2323,1,0.1307
2324,1,0.0399
2325,1,0.017
2326,1,0.017
2327,1,0.0219
2328,1,0.1324
2329,1,0.1128
2330,1,0.1008
2331,1,0.1372
2332,1,0.1665
2333,1,0.0599
2334,1,0.0982
2335,1,0.019
2336,1,0.02
2337,1,0.0499
2338,1,0.1726
2339,1,0.0735
2340,1,0.1227
2341,1,0.1954
2342,1,0.1843
2343,1,0.1566
2344,1,0.1286
2345,1,0.1686
2346,1,0.1941
2347,1,0.2249
2348,1,0.4031
2349,1,0.1865
2350,1,0.2424
2351,1,0.1832
2352,1,0.2862
2353,1,0.1885
2354,1,0.193
2355,1,0.1681
2356,1,0.3063
2357,1,0.1581
2358,1,0.2803
2359,1,0.1576
2360,1,0.1694
2361,1,0.1256
2362,1,0.1476
2363,1,0.0937
2364,1,0.1546
2365,1,0.1356
2366,1,0.179
2367,1,0.1876
2368,1,0.1365
2369,1,0.2003
2370,1,0.2258
2371,1,0.138
2372,1,0.136
2373,1,0.1409
2374,1,0.1608
2375,1,0.0841
2376,1,0.1399
2377,1,0.1014
2378,1,0.0209
2379,1,0.0873
2380,1,0.1049
2381,1,0.0772
2382,1,0.1286
2383,1,0.1105
2384,1,0.1277
2385,1,0.1516
2386,1,0.0628
2387,1,0.1207
2388,1,0.1132
2389,1,0.1536
2390,1,0.1524
2391,1,0.1446
2392,1,0.1816
2393,1,0.1272
2394,1,0.1654
2395,1,0.1841
2396,1,0.1608
2397,1,0.1811
2398,1,0.2936
2399,1,0.1275
2400,1,0.2703
2401,1,0.2909
2402,1,0.1387
2403,1,0.2243
2404,1,0.3227
2405,1,0.2599
2406,1,0.211
2407,1,0.3582
2408,1,0.1719
2409,1,0.1232
2410,1,0.205
2411,1,0.1323
2412,1,0.0947
2413,1,0.1337
2414,1,0.1496
2415,1,0.1556
2416,1,0.1381
2417,1,0.1456
2418,1,0.1915
2419,1,0.1834
2420,1,0.1586
2421,1,0.1551
2422,1,0.1372
2423,1,0.2226
2424,1,0.175
2425,1,0.1371
2426,1,0.1249
2427,1,0.0808
2428,1,0.1287
2429,1,0.1966
2430,1,0.1216
2431,1,0.11
2432,1,0.1915
2433,1,0.1199
2434,1,0.1461
2435,1,0.1909
2436,1,0.1466
2437,1,0.1237
2438,1,0.1356
2439,1,0.1912
2440,1,0.1641
2441,1,0.1307
2442,1,0.1686
2443,1,0.2273
2444,1,0.2321
2445,1,0.1575
2446,1,0.1888
2447,1,0.1745
2448,1,0.2385
2449,1,0.1569
2450,1,0.1785
2451,1,0.2836
2452,1,0.3242
2453,1,0.1665
2454,1,0.3099
2455,1,0.2463
2456,1,0.1272
2457,1,0.0659
2458,1,0.1735
2459,1,0.1127
2460,1,0.2328
2461,1,0.1772
2462,1,0.3369
2463,1,0.185
2464,1,0.1865
2465,1,0.1709
2466,1,0.2412
2467,1,0.3246
2468,1,0.5178
2469,1,0.1207
2470,1,0.0439
2471,1,0.1489
2472,1,0.2418
2473,1,0.1446
2474,1,0.1227
2475,1,0.1327
2476,1,0.2615
2477,1,0.0988
2478,1,0.1167
2479,1,0.2698
2480,1,0.1236
2481,1,0.1446
2482,1,0.3422
2483,1,0.2643
2484,1,0.2889
2485,1,0.215
2486,1,0.1774
2487,1,0.1656
2488,1,0.5415
2489,1,0.2095
2490,1,0.2443
2491,1,0.3707
2492,1,0.2479
2493,1,0.0581
2494,1,0.2791
2495,1,0.1509
2496,1,0.2333
2497,1,0.1695
2498,1,0.2005
2499,1,0.2423
2500,1,0.2274
2501,1,0.2753
2502,1,0.113
2503,1,0.0788
2504,1,0.0877
2505,1,0.0988
2506,1,0.0848
2507,1,0.1783
2508,1,0.1526
2509,1,0.1658
2510,1,0.2626
2511,1,0.1633
2512,1,0.2333
2513,1,1.1017
2514,1,0.4276
2515,1,0.2893
2516,1,0.2184
2517,1,0.2335
2518,1,0.3207
2519,1,0.2531
2520,1,0.2579
2521,1,0.1357
2522,1,0.2481
2523,0,1.5787
2524,1,0.3638
2525,1,0.1761
2526,0,1.6516
2527,1,0.2005
2528,1,0.2737
2529,1,0.0339
2530,1,0.1486
2531,1,0.2215
2532,1,0.1863
2533,1,0.2189
2534,1,0.2832
2535,1,0.2407
2536,1,0.2474
2537,1,0.164
2538,1,0.484
2539,1,0.25
2540,1,0.246
2541,1,0.2842
2542,1,0.237
2543,1,0.2514
2544,1,0.2555
2545,1,0.224
2546,1,0.2772
2547,1,0.2458
2548,1,0.9644
2549,1,1.5291
2550,1,0.1429
2551,1,0.3724
2552,1,0.1775
2553,1,0.2121
2554,1,0.2492
2555,1,0.2045
2556,1,0.4987
2557,1,0.6067
2558,1,0.2713
2559,1,0.2809
2560,1,1.4178
2561,1,0.2195
2562,1,0.4099
2563,1,0.2454
2564,1,0.4126
2565,1,0.2717
2566,1,0.8163
2567,1,0.3038
2568,1,0.2374
2569,1,0.379
2570,1,0.5507
2571,1,0.3279
2572,1,0.3766
2573,1,0.3146
2574,1,0.3787
2575,1,0.2863
2576,1,1.8585
2577,1,0.377
2578,1,0.2962
2579,0,2.2209
2580,1,1.1372
2581,1,0.8309
2582,1,1.72
2583,1,0.3509
2584,1,0.5367
2585,1,0.4518
2586,1,0.5107
2587,1,1.48
2588,1,0.6407
2589,1,0.3715
2590,0,2.1515
2591,1,0.3771
2592,1,0.78
2593,1,0.2657
2594,1,0.2739
2595,1,0.3974
2596,0,2.3079
2597,1,0.2818
2598,1,0.8582
2599,1,0.9377
2600,1,0.4436
2601,0,2.8438
2602,1,0.3032
2603,1,0.7609
2604,0,3.9253
2605,0,3.1422
2606,1,0.997
2607,1,3.583
2608,1,1.8136
2609,1,3.3326
2610,1,0.5235
2611,1,2.2907
2612,1,0.3399
2613,1,0.5443
2614,1,1.7052
2615,1,1.2087
2616,1,1.0762
2617,0,2.8067
2618,0,2.4787
2619,0,2.5787
2620,0,4.3554
2621,0,2.5269
2622,0,4.3716
2623,0,4.1848
2624,1,0.5825
2625,1,2.5676
2626,1,0.529
2627,1,1.1548
2628,0,4.2425
2629,0,4.5844
2630,1,1.0917
2631,0,4.3989
2632,1,0.401
2633,1,1.9592
2634,1,2.3108
2635,1,3.2543
2636,0,4.08
2637,1,0.8529
2638,1,0.656
2639,0,4.5594
2640,1,4.1283
2641,1,3.123
2642,0,4.8458
2643,1,4.0044
2644,0,4.8817
2645,1,4.7862
2646,0,4.7621
2647,1,2.8232
2648,0,4.6728
2649,0,4.8335
2650,0,5.0002
2651,1,2.592
2652,0,4.9232
2653,0,4.9642
2654,0,4.9063
2655,0,5.0009
2656,0,5.0008
2657,0,5.0016
2658,0,5.0001
2659,0,5.0008
2660,0,5.0003
2661,0,5.0011
2662,0,5.0009
2663,0,5.001
2664,0,5.0003
2665,0,5.0002
2666,0,4.888
2667,0,5.0016
2668,0,5.001
2669,0,5.0006
2670,0,5.0005
2671,1,0.1324
2672,1,0.1166
2673,1,0.1516
2674,1,0.1362
2675,1,0.1177
2676,1,0.1071
2677,1,0.108
2678,1,0.1329
2679,1,0.2135
2680,1,0.1231
2681,1,0.1089
2682,1,0.0972
2683,1,0.1017
2684,1,0.1496
2685,1,0.1825
2686,1,0.1069
2687,1,0.1111
2688,1,0.1145
2689,1,0.1767
2690,1,0.0948
2691,1,0.0658
2692,1,0.0962
2693,1,0.0382
2694,1,0.0838
2695,1,0.1351
2696,1,0.0967
2697,1,0.1318
2698,1,0.1137
2699,1,0.0399
2700,1,0.0509
2701,1,0.0549
2702,1,0.0898
2703,1,0.1646
2704,1,0.1093
2705,1,0.079
2706,1,0.0422
2707,1,0.1376
2708,1,0.0319
2709,1,0.018
2710,1,0.016
2711,1,0.0206
2712,1,0.0189
2713,1,0.0229
2714,1,0.0199
2715,1,0.0199
2716,1,0.0189
2717,1,0.0189
2718,1,0.0189
2719,1,0.019
2720,1,0.019
2721,1,0.02
2722,1,0.0199
2723,1,0.021
2724,1,0.024
2725,1,0.022
2726,1,0.022
2727,1,0.0199
2728,1,0.1372
2729,1,0.0988
2730,1,0.1376
2731,1,0.1017
2732,1,0.0938
2733,1,0.104
2734,1,0.1038
2735,1,0.1964
2736,1,0.0979
2737,1,0.1239
2738,1,0.1317
2739,1,0.1308
2740,1,0.1384
2741,1,0.1771
2742,1,0.1347
2743,1,0.1755
2744,1,0.1839
2745,1,0.1658
2746,1,0.1257
2747,1,0.0469
2748,1,0.0957
2749,1,0.1267
2750,1,0.1257
2751,1,0.0886
2752,1,0.0827
2753,1,0.1007
2754,1,0.1067
2755,1,0.0929
2756,1,0.0732
2757,1,0.0707
2758,1,0.0785
2759,1,0.0608
2760,1,0.1277
2761,1,0.1732
2762,1,0.0968
2763,1,0.0729
2764,1,0.1227
2765,1,0.0688
2766,1,0.018
2767,1,0.0179
2768,1,0.016
2769,1,0.016
2770,1,0.0199
2771,1,0.02
2772,1,0.0189
2773,1,0.02
2774,1,0.021
2775,1,0.0209
2776,1,0.021
2777,1,0.02
2778,1,0.0189
2779,1,0.0239
2780,1,0.0189
2781,1,0.0289
2782,1,0.0229
2783,1,0.0209
2784,1,0.0239
2785,1,0.1167
2786,1,0.1773
2787,1,0.1227
2788,1,0.1117
2789,1,0.1536
2790,1,0.1207
2791,1,0.1761
2792,1,0.1783
2793,1,0.2379
2794,1,0.1715
2795,1,0.1025
2796,1,0.1964
2797,1,0.1766
2798,1,0.1357
2799,1,0.1656
2800,1,0.1756
2801,1,0.1852
2802,1,0.0728
2803,1,0.1209
2804,1,0.202
2805,1,0.076
2806,1,0.1126
2807,1,0.1552
2808,1,0.104
2809,1,0.0887
2810,1,0.1506
2811,1,0.1674
2812,1,0.1447
2813,1,0.0738
2814,1,0.1616
2815,1,0.1721
2816,1,0.1297
2817,1,0.1437
2818,1,0.071
2819,1,0.0169
2820,1,0.0186
2821,1,0.018
2822,1,0.0209
2823,1,0.0997
2824,1,0.0745
2825,1,0.0878
2826,1,0.0888
2827,1,0.0199
2828,1,0.019
2829,1,0.0249
2830,1,0.0209
2831,1,0.0219
2832,1,0.0199
2833,1,0.0688
2834,1,0.0206
2835,1,0.02
2836,1,0.266
2837,1,0.2353
2838,1,0.1793
2839,1,0.1536
2840,1,0.2024
2841,1,0.1633
2842,1,0.2214
2843,1,0.1494
2844,1,0.1486
2845,1,0.1645
2846,1,0.1766
2847,1,0.241
2848,1,0.1914
2849,1,0.2232
2850,1,0.1871
2851,1,0.2163
2852,1,0.2086
2853,1,0.1022
2854,1,0.1177
2855,1,0.1306
2856,1,0.1267
2857,1,0.1145
2858,1,0.0648
2859,1,0.1254
2860,1,0.1536
2861,1,0.1636
2862,1,0.1277
2863,1,0.1117
2864,1,0.1724
2865,1,0.1253
2866,1,0.1018
2867,1,0.1813
2868,1,0.1606
2869,1,0.1513
2870,1,0.0369
2871,1,0.0664
2872,1,0.0209
2873,1,0.1817
2874,1,0.0899
2875,1,0.1685
2876,1,0.1555
2877,1,0.1811
2878,1,0.104
2879,1,0.1626
2880,1,0.1067
2881,1,0.0429
2882,1,0.02
2883,1,0.0478
2884,1,0.2076
2885,1,0.1785
2886,1,0.1446
2887,1,0.1891
2888,1,0.1844
2889,1,0.2116
2890,1,0.1424
2891,1,0.1782
2892,1,0.1417
2893,1,0.212
2894,1,0.1379
2895,1,0.2358
2896,1,0.1552
2897,1,0.3029
2898,1,0.1915
2899,1,0.1935
2900,1,0.3949
2901,1,0.1566
2902,1,0.158
2903,1,0.2585
2904,1,0.1715
2905,1,0.1527
2906,1,0.2063
2907,1,0.1037
2908,1,0.0658
2909,1,0.1666
2910,1,0.204
2911,1,0.1895
2912,1,0.1666
2913,1,0.2451
2914,1,0.1287
2915,1,0.1218
2916,1,0.2959
2917,1,0.1367
2918,1,0.1429
2919,1,0.1263
2920,1,0.1297
2921,1,0.0768
2922,1,0.1024
2923,1,0.1247
2924,1,0.0925
2925,1,0.1287
2926,1,0.1604
2927,1,0.1436
2928,1,0.1954
